Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 8 	 13																				5.000627																	-2.635612	-2.365015																																																																																																																																	0.000000	
 8 	 14																				4.888523																	-2.620210	-2.268313																																																																																																																																	0.000000	
 8 	 15																				4.715081																	-2.431539	-2.283542																																																																																																																																	0.000000	
 8 	 16																				4.315391																	-1.827024	-2.488368																																																																																																																																	0.000000	
 8 	 17																				4.767037																	-2.210140	-2.556897																																																																																																																																	0.000000	
 8 	 18																				5.721375																	-3.012953	-2.708422																																																																																																																																	0.000000	
 8 	 19																				6.270691																	-3.550086	-2.720605																																																																																																																																	0.000000	
 8 	 20																				6.127771																	-3.536610	-2.591161																																																																																																																																	0.000000	
 8 	 21																				5.529480																	-3.045681	-2.483799																																																																																																																																	0.000000	
 8 	 22																				6.170212																	-3.586665	-2.583547																																																																																																																																	0.000000	
 8 	 23																				5.532154																	-3.080335	-2.451819																																																																																																																																	0.000000	
 8 	 24																				4.100268																	-1.927135	-2.173134																																																																																																																																	0.000000	
 9 	 1																				3.783165																	-1.116621	-2.666543																																																																																																																																	0.000000	
 9 	 2																				3.090776																	-0.721953	-2.368823																																																																																																																																	0.000000	
 9 	 3																				2.790019																	-0.587189	-2.202830																																																																																																																																	0.000000	
 9 	 4																				3.262041																	-1.089668	-2.172372																																																																																																																																	0.000000	
 9 	 5																				2.900244																	-0.706552	-2.193693																																																																																																																																	0.000000	
 9 	 6																				3.032717																	-0.637244	-2.395473																																																																																																																																	0.000000	
 9 	 7																				3.789170																	-1.108921	-2.680249																																																																																																																																	0.000000	
 9 	 8																				4.336786																	-1.528616	-2.808170																																																																																																																																	0.000000	
 9 	 9																				5.247705																	-2.262121	-2.985584																																																																																																																																	0.000000	
 9 	 10																				5.495230																	-2.674116	-2.821115																																																																																																																																	0.000000	
 9 	 11																				4.961692																	-2.219766	-2.741925																																																																																																																																	0.000000	
 9 	 12																				5.126559																	-2.458492	-2.668066																																																																																																																																	0.000000	
 9 	 13																				4.717362																	-2.329503	-2.387858																																																																																																																																	0.000000	
 9 	 14																				3.574570																	-1.357273	-2.217297																																																																																																																																	0.000000	
 9 	 15																				3.024612																	-0.966455	-2.058157																																																																																																																																	0.000000	
 9 	 16																				3.701568																	-1.647979	-2.053589																																																																																																																																	0.000000	
 9 	 17																				4.641378																	-2.377634	-2.263745																																																																																																																																	0.000000	
 9 	 18																				6.552498																	-4.031388	-2.521109																																																																																																																																	0.000000	
 9 	 19																				9.613275																	-6.624645	-2.988630																																																																																																																																	0.000000	
 9 	 20																				6.851655																	-4.023687	-2.827967																																																																																																																																	0.000000	
 9 	 21																				4.020475																	-1.534392	-2.486083																																																																																																																																	0.000000	
 9 	 22																				4.721727																	-2.277523	-2.444205																																																																																																																																	0.000000	
 9 	 23																				5.326559																	-2.876263	-2.450296																																																																																																																																	0.000000	
 9 	 24																				4.138037																	-1.900182	-2.237856																																																																																																																																	0.000000	
 10 	 1																				0.000000																	0.000000	0.000000																																																																																																																																	0.000000	
 10 	 2																				0.000000																	0.000000	0.000000																																																																																																																																	0.000000	
 10 	 3																				2.077301																	-2.077301	0.000000																																																																																																																																	0.000000	
 10 	 4																				1.782744																	-1.782744	0.000000																																																																																																																																	0.000000	
 10 	 5																				1.676857																	-1.676857	0.000000																																																																																																																																	0.000000	
 10 	 6																				1.884780																	-1.884780	0.000000																																																																																																																																	0.000000	
 10 	 7																				3.536610																	-3.536610	0.000000																																																																																																																																	0.000000	
 10 	 8																				7.214725																	-5.028647	-2.186078																																																																																																																																	0.000000	
 10 	 9																				7.139348																	-4.791846	-2.347502																																																																																																																																	0.000000	
 10 	 10																				4.667001																	-4.437607	-0.229393																																																																																																																																	0.000000	
 10 	 11																				4.015987																	-4.015987	0.000000																																																																																																																																	0.000000	
 10 	 12																				6.315199																	-3.919726	-2.395473																																																																																																																																	0.000000	
 10 	 13																				6.680201																	-4.350973	-2.329228																																																																																																																																	0.000000	
 10 	 14																				3.686776																	-3.686776	0.000000																																																																																																																																	0.000000	
 10 	 15																				5.658862																	-3.311360	-2.347502																																																																																																																																	0.000000	
 10 	 16																				4.787245																	-2.416138	-2.371107																																																																																																																																	0.000000	
 10 	 17																				5.644880																	-3.218950	-2.425930																																																																																																																																	0.000000	
 10 	 18																				3.711804																	-3.711804	0.000000																																																																																																																																	0.000000	
 10 	 19																				7.735672																	-4.938162	-2.797510																																																																																																																																	0.000000	
 10 	 20																				4.427981																	-4.427981	0.000000																																																																																																																																	0.000000	
 10 	 21																				3.511582																	-3.511582	0.000000																																																																																																																																	0.000000	
 10 	 22																				2.225542																	-2.225542	0.000000																																																																																																																																	0.000000	
 10 	 23																				2.785778																	-2.785778	0.000000																																																																																																																																	0.000000	
 10 	 24																				3.804214																	-3.804214	0.000000																																																																																																																																	0.000000	
 11 	 1																				3.771933																	-1.201331	-2.570603																																																																																																																																	0.000000	
 11 	 2																				3.906001																	-1.511289	-2.394711																																																																																																																																	0.000000	
 11 	 3																				3.930171																	-1.663381	-2.266790																																																																																																																																	0.000000	
 11 	 4																				4.135225																	-1.988741	-2.146484																																																																																																																																	0.000000	
 11 	 5																				4.243482																	-2.102329	-2.141154																																																																																																																																	0.000000	
 11 	 6																				6.169402																	-3.819615	-2.349787																																																																																																																																	0.000000	
 11 	 7																				9.705278																	-6.951931	-2.753347																																																																																																																																	0.000000	
