Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 6 	 4																		69.285091																	-45.638163	-23.646928																																																																																																																																			0.000000	
 6 	 5																		67.981944																	-47.730742	-20.251201																																																																																																																																			0.000000	
 6 	 6																		70.965105																	-47.863605	-23.101501																																																																																																																																			0.000000	
 6 	 7																		74.535783																	-49.657244	-24.878539																																																																																																																																			0.000000	
 6 	 8																		73.605748																	-48.727209	-24.878539																																																																																																																																			0.000000	
 6 	 9																		74.637072																	-50.321555	-24.315517																																																																																																																																			0.000000	
 6 	 10																		78.598023																	-55.171025	-23.426998																																																																																																																																			0.000000	
 6 	 11																		86.390436																	-63.939930	-22.450506																																																																																																																																			0.000000	
 6 	 12																		92.512371																	-70.915195	-21.597176																																																																																																																																			0.000000	
 6 	 13																		97.815591																	-77.159718	-20.655873																																																																																																																																			0.000000	
 6 	 14																		105.016872																	-83.736396	-21.280476																																																																																																																																			0.000000	
 6 	 15																		113.435213																	-90.113782	-23.321431																																																																																																																																			0.000000	
 6 	 16																		117.483487																	-92.604948	-24.878539																																																																																																																																			0.000000	
 6 	 17																		116.693469																	-91.243110	-25.450359																																																																																																																																			0.000000	
 6 	 18																		115.775528																	-87.888340	-27.887189																																																																																																																																			0.000000	
 6 	 19																		109.924996																	-79.750530	-30.174466																																																																																																																																			0.000000	
 6 	 20																		95.192901																	-68.590107	-26.602794																																																																																																																																			0.000000	
 6 	 21																		85.077270																	-62.943463	-22.133806																																																																																																																																			0.000000	
 6 	 22																		84.826988																	-66.563958	-18.263029																																																																																																																																			0.000000	
 6 	 23																		93.019871																	-77.624736	-15.395136																																																																																																																																			0.000000	
 6 	 24																		92.962886																	-79.916608	-13.046278																																																																																																																																			0.000000	
 7 	 1																		108.541456																	-55.802120	-52.739336																																																																																																																																			0.000000	
 7 	 2																		99.158196																	-55.004947	-44.153249																																																																																																																																			0.000000	
 7 	 3																		98.259976																	-54.872085	-43.387891																																																																																																																																			0.000000	
 7 	 4																		93.644644																	-54.373852	-39.270792																																																																																																																																			0.000000	
 7 	 5																		82.811408																	-52.513781	-30.297627																																																																																																																																			0.000000	
 7 	 6																		83.804845																	-50.155477	-33.649368																																																																																																																																			0.000000	
 7 	 7																		88.207084																	-47.132862	-41.074222																																																																																																																																			0.000000	
 7 	 8																		70.585057																	-36.935689	-33.649368																																																																																																																																			0.000000	
 7 	 9																		60.499917																	-34.477739	-26.022178																																																																																																																																			0.000000	
 7 	 10																		58.983573																	-38.530036	-20.453537																																																																																																																																			0.000000	
 7 	 11																		58.054504																	-42.914488	-15.140016																																																																																																																																			0.000000	
 7 	 12																		60.631414																	-47.664311	-12.967103																																																																																																																																			0.000000	
 7 	 13																		62.108354																	-49.457951	-12.650403																																																																																																																																			0.000000	
 7 	 14																		64.253475																	-50.221908	-14.031566																																																																																																																																			0.000000	
 7 	 15																		67.950853																	-50.919435	-17.031419																																																																																																																																			0.000000	
 7 	 16																		73.730131																	-51.816255	-21.913876																																																																																																																																			0.000000	
 7 	 17																		86.184104																	-55.270672	-30.913432																																																																																																																																			0.000000	
 7 	 18																		99.291962																	-55.270672	-44.021291																																																																																																																																			0.000000	
 7 	 19																		107.991841																	-54.539930	-53.451911																																																																																																																																			0.000000	
 7 	 20																		107.388945																	-54.174559	-53.214386																																																																																																																																			0.000000	
 7 	 21																		108.390096																	-55.536396	-52.853700																																																																																																																																			0.000000	
 7 	 22																		117.496172																	-64.404947	-53.091225																																																																																																																																			0.000000	
 7 	 23																		122.064870																	-69.686220	-52.378650																																																																																																																																			0.000000	
 7 	 24																		120.044552																	-69.486926	-50.557625																																																																																																																																			0.000000	
 8 	 1																		67.118760																	-44.342757	-22.776004																																																																																																																																			0.000000	
 8 	 2																		62.491753																	-43.744877	-18.746877																																																																																																																																			0.000000	
 8 	 3																		57.771682																	-41.751944	-16.019738																																																																																																																																			0.000000	
 8 	 4																		52.737623																	-40.157597	-12.580025																																																																																																																																			0.000000	
 8 	 5																		45.454594																	-39.991520	-5.463074																																																																																																																																			0.000000	
 8 	 6																		47.870035																	-43.313075	-4.556960																																																																																																																																			0.000000	
 8 	 7																		53.086200																	-46.136396	-6.949804																																																																																																																																			0.000000	
 8 	 8																		46.381599																	-37.566785	-8.814815																																																																																																																																			0.000000	
 8 	 9																		46.943642																	-35.806361	-11.137281																																																																																																																																			0.000000	
 8 	 10																		52.062299																	-38.197880	-13.864419																																																																																																																																			0.000000	
 8 	 11																		53.718813																	-36.968905	-16.749908																																																																																																																																			0.000000	
 8 	 12																		58.455422																	-35.573852	-22.881570																																																																																																																																			0.000000	
 8 	 13																		63.426590																	-36.005654	-27.420936																																																																																																																																			0.000000	
 8 	 14																		67.460236																	-36.669965	-30.790271																																																																																																																																			0.000000	
 8 	 15																		65.383202																	-32.983039	-32.400163																																																																																																																																			0.000000	
 8 	 16																		61.069293																	-28.299647	-32.769646																																																																																																																																			0.000000	
 8 	 17																		56.310086																	-26.373145	-29.936941																																																																																																																																			0.000000	
 8 	 18																		51.447196																	-26.339929	-25.107267																																																																																																																																			0.000000	
 8 	 19																		45.236932																	-27.070671	-18.166260																																																																																																																																			0.000000	
 8 	 20																		42.673311																	-30.093286	-12.580025																																																																																																																																			0.000000	
 8 	 21																		47.199817																	-39.194347	-8.005471																																																																																																																																			0.000000	
 8 	 22																		54.270769																	-49.889753	-4.381016																																																																																																																																			0.000000	
 8 	 23																		56.729865																	-53.809188	-2.920677																																																																																																																																			0.000000	
 8 	 24																		59.986962																	-57.031096	-2.955866																																																																																																																																			0.000000	
 9 	 1																		114.378251																	-65.800000	-48.578251																																																																																																																																			0.000000	
 9 	 2																		111.874176																	-63.674205	-48.199970																																																																																																																																			0.000000	
 9 	 3																		111.249497																	-62.046644	-49.202854																																																																																																																																			0.000000	
