Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 6 	 11																																																															0.304239																																																																-0.015197	0.000000																																							-0.289041	
 6 	 12																																																															0.272406																																																																0.000000	0.016635																																							-0.289041	
 6 	 13																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 6 	 14																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 6 	 15																																																															0.299883																																																																0.000000	0.000000																																							-0.299883	
 6 	 16																																																															0.367957																																																																0.000000	0.000000																																							-0.367957	
 6 	 17																																																															0.451282																																																																0.000000	0.000000																																							-0.451282	
 6 	 18																																																															0.574316																																																																0.000000	0.000000																																							-0.574316	
 6 	 19																																																															0.747535																																																																0.000000	0.000000																																							-0.747535	
 6 	 20																																																															0.916961																																																																0.000000	0.000000																																							-0.916961	
 6 	 21																																																															0.992094																																																																0.000000	0.000000																																							-0.992094	
 6 	 22																																																															1.041384																																																																0.000000	0.000000																																							-1.041384	
 6 	 23																																																															1.097736																																																																0.000000	0.000000																																							-1.097736	
 6 	 24																																																															1.151682																																																																0.000000	0.000000																																							-1.151682	
 7 	 1																																																															0.858841																																																																0.000000	0.000000																																							-0.858841	
 7 	 2																																																															0.893514																																																																0.000000	0.000000																																							-0.893514	
 7 	 3																																																															0.928300																																																																0.000000	0.000000																																							-0.928300	
 7 	 4																																																															0.845478																																																																0.000000	0.000000																																							-0.845478	
 7 	 5																																																															0.616051																																																																0.000000	0.000000																																							-0.616051	
 7 	 6																																																															0.390899																																																																0.000000	0.000000																																							-0.390899	
 7 	 7																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 7 	 8																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 7 	 9																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 7 	 10																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 7 	 11																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 7 	 12																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 7 	 13																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 7 	 14																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 7 	 15																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 7 	 16																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 7 	 17																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 7 	 18																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 7 	 19																																																															0.397078																																																																0.000000	0.000000																																							-0.397078	
 7 	 20																																																															0.491628																																																																0.000000	0.000000																																							-0.491628	
 7 	 21																																																															0.574193																																																																0.000000	0.000000																																							-0.574193	
 7 	 22																																																															0.642644																																																																0.000000	0.000000																																							-0.642644	
 7 	 23																																																															0.698369																																																																0.000000	0.000000																																							-0.698369	
 7 	 24																																																															0.750938																																																																0.000000	0.000000																																							-0.750938	
 8 	 1																																																															0.595246																																																																0.000000	0.000000																																							-0.595246	
 8 	 2																																																															0.654876																																																																0.000000	0.000000																																							-0.654876	
 8 	 3																																																															0.714755																																																																0.000000	0.000000																																							-0.714755	
 8 	 4																																																															0.710972																																																																0.000000	0.000000																																							-0.710972	
 8 	 5																																																															0.545452																																																																0.000000	0.000000																																							-0.545452	
 8 	 6																																																															0.391152																																																																0.000000	0.000000																																							-0.391152	
 8 	 7																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 8 	 8																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 8 	 9																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 8 	 10																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 8 	 11																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 8 	 12																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 8 	 13																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 8 	 14																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 8 	 15																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 8 	 16																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
 8 	 17																																																															0.289041																																																																0.000000	0.000000																																							-0.289041	
