Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 3 	 13																		0.706356																	-0.706356																																																																																																																																				0.000000	
 3 	 14																		0.587871																	-0.587871																																																																																																																																				0.000000	
 3 	 15																		0.293936																	-0.293936																																																																																																																																				0.000000	
 3 	 16																		0.132512																	-0.132512																																																																																																																																				0.000000	
 3 	 17																		0.183107																	-0.183107																																																																																																																																				0.000000	
 3 	 18																		0.142149																	-0.142149																																																																																																																																				0.000000	
 3 	 19																		0.067461																	-0.067461																																																																																																																																				0.000000	
 3 	 20																		0.019274																	-0.019274																																																																																																																																				0.000000	
 3 	 21																		0.004819																	-0.004819																																																																																																																																				0.000000	
 3 	 22																		0.016865																	-0.016865																																																																																																																																				0.000000	
 3 	 23																		0.065051																	-0.065051																																																																																																																																				0.000000	
 3 	 24																		0.089144																	-0.089144																																																																																																																																				0.000000	
 4 	 1																		2.385215																	-2.385215																																																																																																																																				0.000000	
 4 	 2																		1.611827																	-1.611827																																																																																																																																				0.000000	
 4 	 3																		1.079370																	-1.079370																																																																																																																																				0.000000	
 4 	 4																		0.843258																	-0.843258																																																																																																																																				0.000000	
 4 	 5																		0.809527																	-0.809527																																																																																																																																				0.000000	
 4 	 6																		0.371033																	-0.371033																																																																																																																																				0.000000	
 4 	 7																		0.033730																	-0.033730																																																																																																																																				0.000000	
 4 	 8																		0.000000																	0.000000																																																																																																																																				0.000000	
 4 	 9																		0.000000																	0.000000																																																																																																																																				0.000000	
 4 	 10																		0.139740																	-0.139740																																																																																																																																				0.000000	
 4 	 11																		0.421629																	-0.421629																																																																																																																																				0.000000	
 4 	 12																		0.691471																	-0.691471																																																																																																																																				0.000000	
 4 	 13																		1.004681																	-1.004681																																																																																																																																				0.000000	
 4 	 14																		0.708658																	-0.708658																																																																																																																																				0.000000	
 4 	 15																		1.503408																	-1.503408																																																																																																																																				0.000000	
 4 	 16																		1.182970																	-1.182970																																																																																																																																				0.000000	
 4 	 17																		0.681834																	-0.681834																																																																																																																																				0.000000	
 4 	 18																		0.638467																	-0.638467																																																																																																																																				0.000000	
 4 	 19																		0.689062																	-0.689062																																																																																																																																				0.000000	
 4 	 20																		0.631239																	-0.631239																																																																																																																																				0.000000	
 4 	 21																		0.592690																	-0.592690																																																																																																																																				0.000000	
 4 	 22																		0.597508																	-0.597508																																																																																																																																				0.000000	
 4 	 23																		0.592690																	-0.592690																																																																																																																																				0.000000	
 4 	 24																		0.554141																	-0.554141																																																																																																																																				0.000000	
 5 	 1																		2.091279																	-2.091279																																																																																																																																				0.000000	
 5 	 2																		2.486406																	-2.486406																																																																																																																																				0.000000	
 5 	 3																		2.891169																	-2.891169																																																																																																																																				0.000000	
 5 	 4																		3.151374																	-3.151374																																																																																																																																				0.000000	
 5 	 5																		1.872032																	-1.872032																																																																																																																																				0.000000	
 5 	 6																		0.946858																	-0.946858																																																																																																																																				0.000000	
 5 	 7																		1.055277																	-1.055277																																																																																																																																				0.000000	
 5 	 8																		0.696290																	-0.696290																																																																																																																																				0.000000	
 5 	 9																		0.486680																	-0.486680																																																																																																																																				0.000000	
 5 	 10																		0.327666																	-0.327666																																																																																																																																				0.000000	
 5 	 11																		0.221656																	-0.221656																																																																																																																																				0.000000	
 5 	 12																		0.175879																	-0.175879																																																																																																																																				0.000000	
 5 	 13																		0.161424																	-0.161424																																																																																																																																				0.000000	
 5 	 14																		0.159014																	-0.159014																																																																																																																																				0.000000	
 5 	 15																		0.161424																	-0.161424																																																																																																																																				0.000000	
 5 	 16																		0.166242																	-0.166242																																																																																																																																				0.000000	
 5 	 17																		0.159014																	-0.159014																																																																																																																																				0.000000	
 5 	 18																		0.132512																	-0.132512																																																																																																																																				0.000000	
 5 	 19																		0.149377																	-0.149377																																																																																																																																				0.000000	
 5 	 20																		0.101191																	-0.101191																																																																																																																																				0.000000	
 5 	 21																		0.103600																	-0.103600																																																																																																																																				0.000000	
 5 	 22																		0.339712																	-0.339712																																																																																																																																				0.000000	
 5 	 23																		0.587871																	-0.587871																																																																																																																																				0.000000	
 5 	 24																		0.624011																	-0.624011																																																																																																																																				0.000000	
 6 	 1																		1.026365																	-1.026365																																																																																																																																				0.000000	
 6 	 2																		1.363668																	-1.363668																																																																																																																																				0.000000	
 6 	 3																		1.652785																	-1.652785																																																																																																																																				0.000000	
 6 	 4																		1.616645																	-1.616645																																																																																																																																				0.000000	
 6 	 5																		1.373305																	-1.373305																																																																																																																																				0.000000	
 6 	 6																		0.457768																	-0.457768																																																																																																																																				0.000000	
 6 	 7																		0.002409																	-0.002409																																																																																																																																				0.000000	
 6 	 8																		0.031321																	-0.031321																																																																																																																																				0.000000	
 6 	 9																		0.084326																	-0.084326																																																																																																																																				0.000000	
 6 	 10																		0.207200																	-0.207200																																																																																																																																				0.000000	
 6 	 11																		0.392717																	-0.392717																																																																																																																																				0.000000	
 6 	 12																		0.628829																	-0.628829																																																																																																																																				0.000000	
 6 	 13																		0.857714																	-0.857714																																																																																																																																				0.000000	
 6 	 14																		1.002272																	-1.002272																																																																																																																																				0.000000	
 6 	 15																		1.011909																	-1.011909																																																																																																																																				0.000000	
 6 	 16																		0.987816																	-0.987816																																																																																																																																				0.000000	
 6 	 17																		1.048049																	-1.048049																																																																																																																																				0.000000	
 6 	 18																		1.127556																	-1.127556																																																																																																																																				0.000000	
 6 	 19																		1.298617																	-1.298617																																																																																																																																				0.000000	
 6 	 20																		1.067323																	-1.067323																																																																																																																																				0.000000	
 6 	 21																		0.783025																	-0.783025																																																																																																																																				0.000000	
 6 	 22																		0.539685																	-0.539685																																																																																																																																				0.000000	
 6 	 23																		0.416810																	-0.416810																																																																																																																																				0.000000	
 6 	 24																		0.390308																	-0.390308																																																																																																																																				0.000000	
 7 	 1																		2.953811																	-2.953811																																																																																																																																				0.000000	
 7 	 2																		3.018863																	-3.018863																																																																																																																																				0.000000	
 7 	 3																		2.982723																	-2.982723																																																																																																																																				0.000000	
 7 	 4																		2.659876																	-2.659876																																																																																																																																				0.000000	
 7 	 5																		1.949130																	-1.949130																																																																																																																																				0.000000	
 7 	 6																		0.790253																	-0.790253																																																																																																																																				0.000000	
 7 	 7																		0.826393																	-0.826393																																																																																																																																				0.000000	
 7 	 8																		0.958904																	-0.958904																																																																																																																																				0.000000	
 7 	 9																		0.713155																	-0.713155																																																																																																																																				0.000000	
 7 	 10																		0.363805																	-0.363805																																																																																																																																				0.000000	
 7 	 11																		0.156605																	-0.156605																																																																																																																																				0.000000	
 7 	 12																		0.000000																	0.000000																																																																																																																																				0.000000	
 7 	 13																		0.000000																	0.000000																																																																																																																																				0.000000	
 7 	 14																		0.000000																	0.000000																																																																																																																																				0.000000	
 7 	 15																		0.000000																	0.000000																																																																																																																																				0.000000	
 7 	 16																		0.002409																	-0.002409																																																																																																																																				0.000000	
 7 	 17																		0.055414																	-0.055414																																																																																																																																				0.000000	
 7 	 18																		0.091554																	-0.091554																																																																																																																																				0.000000	
 7 	 19																		0.125284																	-0.125284																																																																																																																																				0.000000	
 7 	 20																		0.195154																	-0.195154																																																																																																																																				0.000000	
 7 	 21																		0.491499																	-0.491499																																																																																																																																				0.000000	
 7 	 22																		1.139603																	-1.139603																																																																																																																																				0.000000	
 7 	 23																		1.676878																	-1.676878																																																																																																																																				0.000000	
 7 	 24																		2.156330																	-2.156330																																																																																																																																				0.000000	
 8 	 1																		2.235838																	-2.235838																																																																																																																																				0.000000	
 8 	 2																		2.218972																	-2.218972																																																																																																																																				0.000000	
 8 	 3																		2.255112																	-2.255112																																																																																																																																				0.000000	
 8 	 4																		2.045502																	-2.045502																																																																																																																																				0.000000	
 8 	 5																		2.002135																	-2.002135																																																																																																																																				0.000000	
 8 	 6																		1.301026																	-1.301026																																																																																																																																				0.000000	
 8 	 7																		1.761204																	-1.761204																																																																																																																																				0.000000	
 8 	 8																		3.040546																	-3.040546																																																																																																																																				0.000000	
 8 	 9																		3.303161																	-3.303161																																																																																																																																				0.000000	
 8 	 10																		3.069458																	-3.069458																																																																																																																																				0.000000	
 8 	 11																		2.688787																	-2.688787																																																																																																																																				0.000000	
 8 	 12																		2.190061																	-2.190061																																																																																																																																				0.000000	
 8 	 13																		1.778069																	-1.778069																																																																																																																																				0.000000	
 8 	 14																		1.460040																	-1.460040																																																																																																																																				0.000000	
 8 	 15																		1.207063																	-1.207063																																																																																																																																				0.000000	
 8 	 16																		1.052867																	-1.052867																																																																																																																																				0.000000	
 8 	 17																		1.091416																	-1.091416																																																																																																																																				0.000000	
 8 	 18																		1.409445																	-1.409445																																																																																																																																				0.000000	
 8 	 19																		1.843120																	-1.843120																																																																																																																																				0.000000	
 8 	 20																		1.900944																	-1.900944																																																																																																																																				0.000000	
 8 	 21																		1.987679																	-1.987679																																																																																																																																				0.000000	
 8 	 22																		2.047912																	-2.047912																																																																																																																																				0.000000	
 8 	 23																		2.067186																	-2.067186																																																																																																																																				0.000000	
 8 	 24																		1.970814																	-1.970814																																																																																																																																				0.000000	
 9 	 1																		1.445585																	-1.445585																																																																																																																																				0.000000	
 9 	 2																		1.761204																	-1.761204																																																																																																																																				0.000000	
 9 	 3																		1.910581																	-1.910581																																																																																																																																				0.000000	
 9 	 4																		1.558822																	-1.558822																																																																																																																																				0.000000	
 9 	 5																		1.255249																	-1.255249																																																																																																																																				0.000000	
 9 	 6																		1.402217																	-1.402217																																																																																																																																				0.000000	
 9 	 7																		1.161286																	-1.161286																																																																																																																																				0.000000	
 9 	 8																		0.754113																	-0.754113																																																																																																																																				0.000000	
 9 	 9																		1.325119																	-1.325119																																																																																																																																				0.000000	
 9 	 10																		1.428719																	-1.428719																																																																																																																																				0.000000	
 9 	 11																		1.481724																	-1.481724																																																																																																																																				0.000000	
 9 	 12																		1.472087																	-1.472087																																																																																																																																				0.000000	
 9 	 13																		1.325119																	-1.325119																																																																																																																																				0.000000	
 9 	 14																		1.231156																	-1.231156																																																																																																																																				0.000000	
 9 	 15																		1.291389																	-1.291389																																																																																																																																				0.000000	
 9 	 16																		1.115509																	-1.115509																																																																																																																																				0.000000	
 9 	 17																		1.633511																	-1.633511																																																																																																																																				0.000000	
 9 	 18																		1.941902																	-1.941902																																																																																																																																				0.000000	
 9 	 19																		1.915400																	-1.915400																																																																																																																																				0.000000	
 9 	 20																		1.900944																	-1.900944																																																																																																																																				0.000000	
 9 	 21																		2.122600																	-2.122600																																																																																																																																				0.000000	
 9 	 22																		2.267159																	-2.267159																																																																																																																																				0.000000	
 9 	 23																		2.305707																	-2.305707																																																																																																																																				0.000000	
 9 	 24																		2.346666																	-2.346666																																																																																																																																				0.000000	
 10 	 1																		3.421217																	-3.421217																																																																																																																																				0.000000	
 10 	 2																		3.356166																	-3.356166																																																																																																																																				0.000000	
 10 	 3																		3.322435																	-3.322435																																																																																																																																				0.000000	
 10 	 4																		3.466994																	-3.466994																																																																																																																																				0.000000	
 10 	 5																		3.825981																	-3.825981																																																																																																																																				0.000000	
 10 	 6																		4.336754																	-4.336754																																																																																																																																				0.000000	
 10 	 7																		4.290977																	-4.290977																																																																																																																																				0.000000	
 10 	 8																		4.712606																	-4.712606																																																																																																																																				0.000000	
 10 	 9																		5.512067																	-5.512067																																																																																																																																				0.000000	
 10 	 10																		4.840588																	-4.840588																																																																																																																																				0.000000	
 10 	 11																		5.026040																	-5.026040																																																																																																																																				0.000000	
 10 	 12																		4.677304																	-4.677304																																																																																																																																				0.000000	
 10 	 13																		4.889584																	-4.889584																																																																																																																																				0.000000	
 10 	 14																		4.825850																	-4.825850																																																																																																																																				0.000000	
 10 	 15																		4.187094																	-4.187094																																																																																																																																				0.000000	
 10 	 16																		4.454810																	-4.454810																																																																																																																																				0.000000	
 10 	 17																		4.705378																	-4.705378																																																																																																																																				0.000000	
 10 	 18																		4.784885																	-4.784885																																																																																																																																				0.000000	
 10 	 19																		4.322298																	-4.322298																																																																																																																																				0.000000	
 10 	 20																		4.300614																	-4.300614																																																																																																																																				0.000000	
 10 	 21																		4.375303																	-4.375303																																																																																																																																				0.000000	
 10 	 22																		4.189786																	-4.189786																																																																																																																																				0.000000	
 10 	 23																		3.821162																	-3.821162																																																																																																																																				0.000000	
 10 	 24																		3.336891																	-3.336891																																																																																																																																				0.000000	
 11 	 1																		0.946858																	-0.946858																																																																																																																																				0.000000	
 11 	 2																		1.156468																	-1.156468																																																																																																																																				0.000000	
 11 	 3																		1.284161																	-1.284161																																																																																																																																				0.000000	
 11 	 4																		1.373305																	-1.373305																																																																																																																																				0.000000	
 11 	 5																		1.541957																	-1.541957																																																																																																																																				0.000000	
 11 	 6																		1.725064																	-1.725064																																																																																																																																				0.000000	
 11 	 7																		1.876851																	-1.876851																																																																																																																																				0.000000	
 11 	 8																		0.944449																	-0.944449																																																																																																																																				0.000000	
 11 	 9																		0.339712																	-0.339712																																																																																																																																				0.000000	
 11 	 10																		0.192745																	-0.192745																																																																																																																																				0.000000	
 11 	 11																		0.151786																	-0.151786																																																																																																																																				0.000000	
 11 	 12																		0.146968																	-0.146968																																																																																																																																				0.000000	
 11 	 13																		0.171061																	-0.171061																																																																																																																																				0.000000	
 11 	 14																		0.183107																	-0.183107																																																																																																																																				0.000000	
 11 	 15																		0.151786																	-0.151786																																																																																																																																				0.000000	
 11 	 16																		0.125284																	-0.125284																																																																																																																																				0.000000	
 11 	 17																		0.190335																	-0.190335																																																																																																																																				0.000000	
 11 	 18																		0.380671																	-0.380671																																																																																																																																				0.000000	
 11 	 19																		0.563778																	-0.563778																																																																																																																																				0.000000	
 11 	 20																		0.751704																	-0.751704																																																																																																																																				0.000000	
 11 	 21																		1.146830																	-1.146830																																																																																																																																				0.000000	
 11 	 22																		1.604599																	-1.604599																																																																																																																																				0.000000	
 11 	 23																		2.023818																	-2.023818																																																																																																																																				0.000000	
 11 	 24																		2.438219																	-2.438219																																																																																																																																				0.000000	
 12 	 1																		2.922490																	-2.922490																																																																																																																																				0.000000	
 12 	 2																		2.891169																	-2.891169																																																																																																																																				0.000000	
 12 	 3																		2.782750																	-2.782750																																																																																																																																				0.000000	
 12 	 4																		2.539410																	-2.539410																																																																																																																																				0.000000	
 12 	 5																		2.481587																	-2.481587																																																																																																																																				0.000000	
 12 	 6																		2.365940																	-2.365940																																																																																																																																				0.000000	
 12 	 7																		2.021409																	-2.021409																																																																																																																																				0.000000	
 12 	 8																		1.929855																	-1.929855																																																																																																																																				0.000000	
 12 	 9																		1.313073																	-1.313073																																																																																																																																				0.000000	
 12 	 10																		2.093688																	-2.093688																																																																																																																																				0.000000	
 12 	 11																		1.900944																	-1.900944																																																																																																																																				0.000000	
 12 	 12																		1.317891																	-1.317891																																																																																																																																				0.000000	
 12 	 13																		0.944449																	-0.944449																																																																																																																																				0.000000	
 12 	 14																		0.754113																	-0.754113																																																																																																																																				0.000000	
 12 	 15																		0.855304																	-0.855304																																																																																																																																				0.000000	
 12 	 16																		1.423901																	-1.423901																																																																																																																																				0.000000	
 12 	 17																		2.072005																	-2.072005																																																																																																																																				0.000000	
 12 	 18																		2.390033																	-2.390033																																																																																																																																				0.000000	
 12 	 19																		2.553866																	-2.553866																																																																																																																																				0.000000	
 12 	 20																		2.551457																	-2.551457																																																																																																																																				0.000000	
 12 	 21																		2.349075																	-2.349075																																																																																																																																				0.000000	
 12 	 22																		2.370759																	-2.370759																																																																																																																																				0.000000	
 12 	 23																		2.240656																	-2.240656																																																																																																																																				0.000000	
 12 	 24																		1.891307																	-1.891307																																																																																																																																				0.000000	
