Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 3 	 6																																																					0.000000																																																																																0.000000	5.486955																																	-5.486955	
 3 	 7																																																					0.000000																																																																																0.000000	4.584949																																	-4.584949	
 3 	 8																																																					0.000000																																																																																0.000000	3.576734																																	-3.576734	
 3 	 9																																																					10.085109																																																																																-6.720083	0.000000																																	-3.365026	
 3 	 10																																																					10.085109																																																																																-7.377702	0.000000																																	-2.707407	
 3 	 11																																																					10.085109																																																																																-7.841879	0.000000																																	-2.243230	
 3 	 12																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 3 	 13																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 3 	 14																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 3 	 15																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 3 	 16																																																					0.000000																																																																																0.000000	1.282133																																	-1.282133	
 3 	 17																																																					0.433493																																																																																0.000000	1.413144																																	-1.846637	
 3 	 18																																																					0.000000																																																																																0.000000	2.515034																																	-2.515034	
 3 	 19																																																					0.000000																																																																																0.000000	3.282916																																	-3.282916	
 3 	 20																																																					0.000000																																																																																0.000000	4.164361																																	-4.164361	
 3 	 21																																																					0.000000																																																																																0.000000	4.895220																																	-4.895220	
 3 	 22																																																					0.000000																																																																																0.000000	5.378343																																	-5.378343	
 3 	 23																																																					0.000000																																																																																0.000000	5.719036																																	-5.719036	
 3 	 24																																																					0.000000																																																																																0.000000	5.825245																																	-5.825245	
 4 	 1																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 4 	 2																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 4 	 3																																																					10.085109																																																																																-7.653408	0.000000																																	-2.431701	
 4 	 4																																																					7.264832																																																																																-4.643735	0.000000																																	-2.621097	
 4 	 5																																																					9.014032																																																																																-7.059767	0.000000																																	-1.954265	
 4 	 6																																																					9.575198																																																																																-7.635146	0.000000																																	-1.940051	
 4 	 7																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 4 	 8																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 4 	 9																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 4 	 10																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 4 	 11																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 4 	 12																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 4 	 13																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 4 	 14																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 4 	 15																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 4 	 16																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 4 	 17																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 4 	 18																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 4 	 19																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 4 	 20																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 4 	 21																																																					1.462779																																																																																-0.090597	0.000000																																	-1.372182	
 4 	 22																																																					8.822943																																																																																-6.935549	0.000000																																	-1.887394	
 4 	 23																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 4 	 24																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 5 	 1																																																					1.105141																																																																																0.000000	0.242007																																	-1.347147	
 5 	 2																																																					5.265012																																																																																-3.626674	0.000000																																	-1.638338	
 5 	 3																																																					6.657306																																																																																-4.921507	0.000000																																	-1.735799	
 5 	 4																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 5 	 5																																																					7.604600																																																																																-5.802490	0.000000																																	-1.802110	
 5 	 6																																																					1.739578																																																																																-0.348020	0.000000																																	-1.391558	
 5 	 7																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 5 	 8																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 5 	 9																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 5 	 10																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 5 	 11																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 5 	 12																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 5 	 13																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 5 	 14																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 5 	 15																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 5 	 16																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 5 	 17																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 5 	 18																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 5 	 19																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 5 	 20																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 5 	 21																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 5 	 22																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 5 	 23																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 5 	 24																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 6 	 1																																																					0.000000																																																																																0.000000	2.698540																																	-2.698540	
 6 	 2																																																					0.000000																																																																																0.000000	2.812955																																	-2.812955	
 6 	 3																																																					0.000000																																																																																0.000000	2.792390																																	-2.792390	
 6 	 4																																																					0.000000																																																																																0.000000	2.848324																																	-2.848324	
 6 	 5																																																					0.000000																																																																																0.000000	2.671374																																	-2.671374	
 6 	 6																																																					0.000000																																																																																0.000000	1.702701																																	-1.702701	
 6 	 7																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 6 	 8																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 6 	 9																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 6 	 10																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 6 	 11																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 6 	 12																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 6 	 13																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 6 	 14																																																					0.822505																																																																																0.000000	0.504858																																	-1.327363	
 6 	 15																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 6 	 16																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 6 	 17																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 6 	 18																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 6 	 19																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 6 	 20																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 6 	 21																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 6 	 22																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 6 	 23																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 6 	 24																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 7 	 1																																																					10.085109																																																																																-8.092904	0.000000																																	-1.992206	
 7 	 2																																																					10.085109																																																																																-8.066567	0.000000																																	-2.018542	
 7 	 3																																																					10.085109																																																																																-8.057515	0.000000																																	-2.027594	
 7 	 4																																																					10.085109																																																																																-8.013070	0.000000																																	-2.072039	
 7 	 5																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 7 	 6																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 7 	 7																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 7 	 8																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 7 	 9																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 7 	 10																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 7 	 11																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 7 	 12																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 7 	 13																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 7 	 14																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 7 	 15																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 7 	 16																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 7 	 17																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 7 	 18																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 7 	 19																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 7 	 20																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 7 	 21																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 7 	 22																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 7 	 23																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 7 	 24																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 8 	 1																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 8 	 2																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 8 	 3																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 8 	 4																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 8 	 5																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 8 	 6																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 8 	 7																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 8 	 8																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 8 	 9																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 8 	 10																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 8 	 11																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 8 	 12																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 8 	 13																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 8 	 14																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 8 	 15																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 8 	 16																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 8 	 17																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 8 	 18																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 8 	 19																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 8 	 20																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 8 	 21																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 8 	 22																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 8 	 23																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 8 	 24																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 9 	 1																																																					0.000000																																																																																0.000000	3.959447																																	-3.959447	
 9 	 2																																																					0.000000																																																																																0.000000	4.085369																																	-4.085369	
 9 	 3																																																					0.000000																																																																																0.000000	4.214591																																	-4.214591	
 9 	 4																																																					10.031713																																																																																-4.947859	0.000000																																	-5.083855	
 9 	 5																																																					0.833568																																																																																0.000000	3.763604																																	-4.597172	
 9 	 6																																																					0.000000																																																																																0.000000	4.314997																																	-4.314997	
 9 	 7																																																					0.000000																																																																																0.000000	3.770142																																	-3.770142	
 9 	 8																																																					0.000000																																																																																0.000000	3.046687																																	-3.046687	
 9 	 9																																																					0.000000																																																																																0.000000	2.203911																																	-2.203911	
 9 	 10																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 9 	 11																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 9 	 12																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 9 	 13																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 9 	 14																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 9 	 15																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 9 	 16																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 9 	 17																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 9 	 18																																																					0.000000																																																																																0.000000	1.269788																																	-1.269788	
 9 	 19																																																					0.000000																																																																																0.000000	2.544654																																	-2.544654	
 9 	 20																																																					0.000000																																																																																0.000000	3.775093																																	-3.775093	
 9 	 21																																																					0.000000																																																																																0.000000	4.252412																																	-4.252412	
 9 	 22																																																					0.000000																																																																																0.000000	4.570939																																	-4.570939	
 9 	 23																																																					0.000000																																																																																0.000000	4.782460																																	-4.782460	
 9 	 24																																																					0.000000																																																																																0.000000	4.999733																																	-4.999733	
 10 	 1																																																					10.085109																																																																																-0.632410	0.000000																																	-9.452699	
 10 	 2																																																					10.085109																																																																																-0.206538	0.000000																																	-9.878571	
 10 	 3																																																					10.085109																																																																																0.000000	0.002408																																	-10.087517	
 10 	 4																																																					10.085109																																																																																-0.047146	0.000000																																	-10.037963	
 10 	 5																																																					10.085109																																																																																-0.042908	0.000000																																	-10.042201	
 10 	 6																																																					10.085109																																																																																-0.083894	0.000000																																	-10.001215	
 10 	 7																																																					8.359504																																																																																0.000000	0.721523																																	-9.081027	
 10 	 8																																																					10.085109																																																																																-2.170330	0.000000																																	-7.914780	
 10 	 9																																																					10.085109																																																																																-4.120175	0.000000																																	-5.964934	
 10 	 10																																																					10.085109																																																																																-6.287993	0.000000																																	-3.797116	
 10 	 11																																																					10.085109																																																																																-7.791675	0.000000																																	-2.293434	
 10 	 12																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 10 	 13																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 10 	 14																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 10 	 15																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 10 	 16																																																					10.085109																																																																																-8.109364	0.000000																																	-1.975745	
 10 	 17																																																					10.085109																																																																																-7.115957	0.000000																																	-2.969152	
 10 	 18																																																					10.085109																																																																																-4.790952	0.000000																																	-5.294157	
 10 	 19																																																					10.085109																																																																																-3.962135	0.000000																																	-6.122974	
 10 	 20																																																					10.085109																																																																																-3.428828	0.000000																																	-6.656281	
 10 	 21																																																					10.085109																																																																																-2.696166	0.000000																																	-7.388943	
 10 	 22																																																					10.085109																																																																																-2.038758	0.000000																																	-8.046351	
 10 	 23																																																					10.085109																																																																																-1.508683	0.000000																																	-8.576426	
 10 	 24																																																					10.085109																																																																																-0.978113	0.000000																																	-9.106996	
 11 	 1																																																					10.085109																																																																																-0.188592	0.000000																																	-9.896517	
 11 	 2																																																					10.085109																																																																																-0.013193	0.000000																																	-10.071916	
 11 	 3																																																					10.085109																																																																																0.000000	0.259870																																	-10.344979	
 11 	 4																																																					10.085109																																																																																0.000000	0.577752																																	-10.662861	
 11 	 5																																																					10.085109																																																																																0.000000	0.953620																																	-11.038729	
 11 	 6																																																					10.085109																																																																																0.000000	1.171989																																	-11.257098	
 11 	 7																																																					10.085109																																																																																0.000000	1.493614																																	-11.578723	
 11 	 8																																																					10.085109																																																																																0.000000	1.813841																																	-11.898950	
 11 	 9																																																					10.085109																																																																																0.000000	1.411551																																	-11.496660	
 11 	 10																																																					10.085109																																																																																0.000000	0.390991																																	-10.476100	
 11 	 11																																																					10.085109																																																																																-0.479150	0.000000																																	-9.605959	
 11 	 12																																																					10.085109																																																																																-1.412462	0.000000																																	-8.672647	
 11 	 13																																																					10.085109																																																																																-2.114689	0.000000																																	-7.970420	
 11 	 14																																																					10.085109																																																																																-2.302848	0.000000																																	-7.782261	
 11 	 15																																																					10.085109																																																																																-1.629884	0.000000																																	-8.455225	
 11 	 16																																																					10.085109																																																																																0.000000	0.257525																																	-10.342634	
 11 	 17																																																					10.085109																																																																																0.000000	0.820650																																	-10.905759	
