Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 5 	 7																		2.216532																	-2.153274	-0.063258																																																																																																																																			0.000000	
 5 	 8																		1.900337																	-1.836341	-0.063995																																																																																																																																			0.000000	
 5 	 9																		1.533668																	-1.448832	-0.084836																																																																																																																																			0.000000	
 5 	 10																		1.311236																	-1.191824	-0.119412																																																																																																																																			0.000000	
 5 	 11																		1.211211																	-1.057328	-0.153883																																																																																																																																			0.000000	
 5 	 12																		1.160450																	-0.962781	-0.197669																																																																																																																																			0.000000	
 5 	 13																		1.167480																	-0.908183	-0.259296																																																																																																																																			0.000000	
 5 	 14																		1.199342																	-0.874892	-0.324449																																																																																																																																			0.000000	
 5 	 15																		1.070880																	-0.725748	-0.345132																																																																																																																																			0.000000	
 5 	 16																		0.809725																	-0.474066	-0.335659																																																																																																																																			0.000000	
 5 	 17																		0.643100																	-0.302284	-0.340817																																																																																																																																			0.000000	
 5 	 18																		0.732617																	-0.363540	-0.369078																																																																																																																																			0.000000	
 5 	 19																		0.793616																	-0.390173	-0.403443																																																																																																																																			0.000000	
 5 	 20																		0.681327																	-0.286304	-0.395023																																																																																																																																			0.000000	
 5 	 21																		0.670428																	-0.290299	-0.380129																																																																																																																																			0.000000	
 5 	 22																		0.844980																	-0.464745	-0.380235																																																																																																																																			0.000000	
 5 	 23																		1.245300																	-0.862907	-0.382392																																																																																																																																			0.000000	
 5 	 24																		1.940742																	-1.567349	-0.373393																																																																																																																																			0.000000	
 6 	 1																		1.839940																	-1.701845	-0.138095																																																																																																																																			0.000000	
 6 	 2																		1.484424																	-1.362275	-0.122149																																																																																																																																			0.000000	
 6 	 3																		1.048760																	-0.930821	-0.117939																																																																																																																																			0.000000	
 6 	 4																		0.701272																	-0.567282	-0.133990																																																																																																																																			0.000000	
 6 	 5																		0.547046																	-0.398163	-0.148884																																																																																																																																			0.000000	
 6 	 6																		0.607579																	-0.447433	-0.160146																																																																																																																																			0.000000	
 6 	 7																		0.844855																	-0.687130	-0.157725																																																																																																																																			0.000000	
 6 	 8																		0.932238																	-0.772355	-0.159883																																																																																																																																			0.000000	
 6 	 9																		1.005447																	-0.842933	-0.162514																																																																																																																																			0.000000	
 6 	 10																		1.143385																	-0.974766	-0.168619																																																																																																																																			0.000000	
 6 	 11																		1.376192																	-1.210467	-0.165724																																																																																																																																			0.000000	
 6 	 12																		1.709494																	-1.554032	-0.155462																																																																																																																																			0.000000	
 6 	 13																		1.923228																	-1.779081	-0.144147																																																																																																																																			0.000000	
 6 	 14																		1.924429																	-1.787071	-0.137358																																																																																																																																			0.000000	
 6 	 15																		1.771069																	-1.641921	-0.129148																																																																																																																																			0.000000	
 6 	 16																		1.514615																	-1.391571	-0.123043																																																																																																																																			0.000000	
 6 	 17																		1.176033																	-1.046675	-0.129359																																																																																																																																			0.000000	
 6 	 18																		1.005628																	-0.822958	-0.182671																																																																																																																																			0.000000	
 6 	 19																		1.048944																	-0.805647	-0.243298																																																																																																																																			0.000000	
 6 	 20																		1.258084																	-0.954791	-0.303293																																																																																																																																			0.000000	
 6 	 21																		1.754138																	-1.423531	-0.330607																																																																																																																																			0.000000	
 6 	 22																		2.515931																	-2.197218	-0.318713																																																																																																																																			0.000000	
 6 	 23																		3.208722																	-2.917639	-0.291083																																																																																																																																			0.000000	
 6 	 24																		4.094848																	-3.816501	-0.278348																																																																																																																																			0.000000	
 7 	 1																		3.111975																	-3.052611	-0.059364																																																																																																																																			0.000000	
 7 	 2																		3.202114																	-3.134697	-0.067416																																																																																																																																			0.000000	
 7 	 3																		3.284692																	-3.218591	-0.066100																																																																																																																																			0.000000	
 7 	 4																		3.443960																	-3.395700	-0.048260																																																																																																																																			0.000000	
 7 	 5																		3.954415																	-3.924364	-0.030050																																																																																																																																			0.000000	
 7 	 6																		4.403154																	-4.379788	-0.023367																																																																																																																																			0.000000	
 7 	 7																		4.524227																	-4.496861	-0.027366																																																																																																																																			0.000000	
 7 	 8																		4.925857																	-4.907385	-0.018472																																																																																																																																			0.000000	
 7 	 9																		5.036603																	-5.036603	0.000000																																																																																																																																			0.000000	
