Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 5 	 12																																																					0.000000																																																																																0.000000	0.251562																																	-0.251562	
 5 	 13																																																					0.000000																																																																																0.000000	0.239233																																	-0.239233	
 5 	 14																																																					0.000000																																																																																0.000000	0.245757																																	-0.245757	
 5 	 15																																																					0.000000																																																																																0.000000	0.276282																																	-0.276282	
 5 	 16																																																					0.000000																																																																																0.000000	0.319466																																	-0.319466	
 5 	 17																																																					0.000000																																																																																0.000000	0.372145																																	-0.372145	
 5 	 18																																																					0.000000																																																																																0.000000	0.485147																																	-0.485147	
 5 	 19																																																					0.000000																																																																																0.000000	0.596961																																	-0.596961	
 5 	 20																																																					0.000000																																																																																0.000000	0.642982																																	-0.642982	
 5 	 21																																																					0.000000																																																																																0.000000	0.682806																																	-0.682806	
 5 	 22																																																					0.000000																																																																																0.000000	0.728225																																	-0.728225	
 5 	 23																																																					0.000000																																																																																0.000000	0.775809																																	-0.775809	
 5 	 24																																																					0.000000																																																																																0.000000	0.821581																																	-0.821581	
 6 	 1																																																					0.000000																																																																																0.000000	0.773141																																	-0.773141	
 6 	 2																																																					0.000000																																																																																0.000000	0.786319																																	-0.786319	
 6 	 3																																																					0.000000																																																																																0.000000	0.799281																																	-0.799281	
 6 	 4																																																					0.000000																																																																																0.000000	0.762261																																	-0.762261	
 6 	 5																																																					0.000000																																																																																0.000000	0.681158																																	-0.681158	
 6 	 6																																																					0.000000																																																																																0.000000	0.560968																																	-0.560968	
 6 	 7																																																					0.000000																																																																																0.000000	0.420407																																	-0.420407	
 6 	 8																																																					0.000000																																																																																0.000000	0.305756																																	-0.305756	
 6 	 9																																																					0.000000																																																																																0.000000	0.228879																																	-0.228879	
 6 	 10																																																					0.000000																																																																																0.000000	0.172181																																	-0.172181	
 6 	 11																																																					0.000000																																																																																0.000000	0.149634																																	-0.149634	
 6 	 12																																																					0.000000																																																																																0.000000	0.149634																																	-0.149634	
 6 	 13																																																					0.000000																																																																																0.000000	0.149634																																	-0.149634	
 6 	 14																																																					0.000000																																																																																0.000000	0.149634																																	-0.149634	
 6 	 15																																																					0.000000																																																																																0.000000	0.149634																																	-0.149634	
 6 	 16																																																					0.000000																																																																																0.000000	0.174819																																	-0.174819	
 6 	 17																																																					0.000000																																																																																0.000000	0.238508																																	-0.238508	
 6 	 18																																																					0.000000																																																																																0.000000	0.353159																																	-0.353159	
 6 	 19																																																					0.000000																																																																																0.000000	0.495102																																	-0.495102	
 6 	 20																																																					0.000000																																																																																0.000000	0.565449																																	-0.565449	
 6 	 21																																																					0.000000																																																																																0.000000	0.604941																																	-0.604941	
 6 	 22																																																					0.000000																																																																																0.000000	0.641862																																	-0.641862	
 6 	 23																																																					1.173894																																																																																-0.417292	0.000000																																	-0.756602	
 6 	 24																																																					1.286497																																																																																-0.493507	0.000000																																	-0.792990	
 7 	 1																																																					0.000000																																																																																0.000000	0.442887																																	-0.442887	
 7 	 2																																																					1.286497																																																																																-0.745580	0.000000																																	-0.540917	
 7 	 3																																																					1.286497																																																																																-0.748477	0.000000																																	-0.538020	
 7 	 4																																																					1.286497																																																																																-0.769244	0.000000																																	-0.517253	
 7 	 5																																																					1.286497																																																																																-0.800430	0.000000																																	-0.486067	
 7 	 6																																																					1.286497																																																																																-0.841240	0.000000																																	-0.445257	
 7 	 7																																																					1.286497																																																																																-0.881196	0.000000																																	-0.405301	
 7 	 8																																																					1.286497																																																																																-0.916138	0.000000																																	-0.370360	
 7 	 9																																																					1.286497																																																																																-0.955038	0.000000																																	-0.331460	
 7 	 10																																																					1.286497																																																																																-0.999207	0.000000																																	-0.287290	
 7 	 11																																																					1.286497																																																																																-1.035732	0.000000																																	-0.250765	
 7 	 12																																																					1.286497																																																																																-1.046809	0.000000																																	-0.239689	
 7 	 13																																																					1.286497																																																																																-1.046809	0.000000																																	-0.239689	
 7 	 14																																																					1.286497																																																																																-1.046809	0.000000																																	-0.239689	
 7 	 15																																																					1.286497																																																																																-1.046809	0.000000																																	-0.239689	
 7 	 16																																																					0.000000																																																																																0.000000	0.152601																																	-0.152601	
