Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 3 	 4																				1.980696																	-0.104936	-1.875760																																																																																																																																	0.000000	
 3 	 5																				2.060368																	-0.107268	-1.953100																																																																																																																																	0.000000	
 3 	 6																				3.128845																	-0.394092	-2.734753																																																																																																																																	0.000000	
 3 	 7																				4.665258																	-0.866303	-3.798955																																																																																																																																	0.000000	
 3 	 8																				5.526182																	-1.097162	-4.429021																																																																																																																																	0.000000	
 3 	 9																				1.054021																	-1.054021	0.000000																																																																																																																																	0.000000	
 3 	 10																				0.914107																	-0.914107	0.000000																																																																																																																																	0.000000	
 3 	 11																				0.658763																	-0.658763	0.000000																																																																																																																																	0.000000	
 3 	 12																				0.419743																	-0.419743	0.000000																																																																																																																																	0.000000	
 3 	 13																				0.348620																	-0.348620	0.000000																																																																																																																																	0.000000	
 3 	 14																				0.339292																	-0.339292	0.000000																																																																																																																																	0.000000	
 3 	 15																				3.133707																	-0.489700	-2.644007																																																																																																																																	0.000000	
 3 	 16																				3.860077																	-0.698406	-3.161671																																																																																																																																	0.000000	
 3 	 17																				4.197385																	-0.770695	-3.426691																																																																																																																																	0.000000	
 3 	 18																				5.325755																	-1.022541	-4.303214																																																																																																																																	0.000000	
 3 	 19																				5.936214																	-1.174115	-4.762100																																																																																																																																	0.000000	
 3 	 20																				6.442985																	-1.392148	-5.050837																																																																																																																																	0.000000	
 3 	 21																				5.584411																	-1.038864	-4.545547																																																																																																																																	0.000000	
 3 	 22																				3.918962																	-0.565487	-3.353475																																																																																																																																	0.000000	
 3 	 23																				3.039347																	-0.360279	-2.679068																																																																																																																																	0.000000	
 3 	 24																				2.805107																	-0.251846	-2.553261																																																																																																																																	0.000000	
 4 	 1																				4.491144																	-0.127089	-4.364055																																																																																																																																	0.000000	
 4 	 2																				4.152411																	-0.104936	-4.047475																																																																																																																																	0.000000	
 4 	 3																				3.954912																	-0.100272	-3.854640																																																																																																																																	0.000000	
 4 	 4																				3.786334																	-0.104936	-3.681398																																																																																																																																	0.000000	
 4 	 5																				4.041181																	-0.132919	-3.908263																																																																																																																																	0.000000	
 4 	 6																				4.390009																	-0.188884	-4.201125																																																																																																																																	0.000000	
 4 	 7																				5.366851																	-0.298484	-5.068367																																																																																																																																	0.000000	
 4 	 8																				6.558869																	-0.467547	-6.091321																																																																																																																																	0.000000	
 4 	 9																				5.308247																	-0.487368	-4.820878																																																																																																																																	0.000000	
 4 	 10																				4.874450																	-0.401088	-4.473363																																																																																																																																	0.000000	
 4 	 11																				3.898282																	-0.297318	-3.600964																																																																																																																																	0.000000	
 4 	 12																				3.634599																	-0.255344	-3.379255																																																																																																																																	0.000000	
 4 	 13																				3.474850																	-0.247182	-3.227668																																																																																																																																	0.000000	
 4 	 14																				3.234984																	-0.250680	-2.984304																																																																																																																																	0.000000	
 4 	 15																				3.210598																	-0.271667	-2.938931																																																																																																																																	0.000000	
 4 	 16																				3.440298																	-0.322969	-3.117329																																																																																																																																	0.000000	
 4 	 17																				4.054291																	-0.433734	-3.620557																																																																																																																																	0.000000	
 4 	 18																				5.770018																	-0.780022	-4.989996																																																																																																																																	0.000000	
 4 	 19																				7.111899																	-1.068013	-6.043886																																																																																																																																	0.000000	
 4 	 20																				8.008728																	-1.261561	-6.747167																																																																																																																																	0.000000	
 4 	 21																				9.908500																	-1.165953	-8.742547																																																																																																																																	0.000000	
 4 	 22																				7.777357																	-0.722891	-7.054466																																																																																																																																	0.000000	
 4 	 23																				5.513252																	-0.369607	-5.143645																																																																																																																																	0.000000	
 4 	 24																				5.240610																	-0.366109	-4.874501																																																																																																																																	0.000000	
 5 	 1																				3.052801																	-0.164399	-2.888402																																																																																																																																	0.000000	
 5 	 2																				2.928026																	-0.164399	-2.763627																																																																																																																																	0.000000	
 5 	 3																				2.569161																	-0.137582	-2.431579																																																																																																																																	0.000000	
 5 	 4																				2.556382																	-0.134085	-2.422298																																																																																																																																	0.000000	
 5 	 5																				2.707752																	-0.167897	-2.539855																																																																																																																																	0.000000	
 5 	 6																				2.754690																	-0.145744	-2.608946																																																																																																																																	0.000000	
 5 	 7																				3.165115																	-0.172561	-2.992554																																																																																																																																	0.000000	
 5 	 8																				3.474463																	-0.324135	-3.150328																																																																																																																																	0.000000	
 5 	 9																				0.338126																	-0.338126	0.000000																																																																																																																																	0.000000	
 5 	 10																				0.700738																	-0.700738	0.000000																																																																																																																																	0.000000	
 5 	 11																				1.192770																	-1.192770	0.000000																																																																																																																																	0.000000	
 5 	 12																				1.112319																	-1.112319	0.000000																																																																																																																																	0.000000	
 5 	 13																				0.768363																	-0.768363	0.000000																																																																																																																																	0.000000	
 5 	 14																				0.628449																	-0.628449	0.000000																																																																																																																																	0.000000	
 5 	 15																				3.087071																	-0.237854	-2.849216																																																																																																																																	0.000000	
 5 	 16																				3.050035																	-0.229693	-2.820343																																																																																																																																	0.000000	
 5 	 17																				3.371167																	-0.340458	-3.030708																																																																																																																																	0.000000	
 5 	 18																				3.904099																	-0.454722	-3.449377																																																																																																																																	0.000000	
 5 	 19																				4.778401																	-0.551496	-4.226905																																																																																																																																	0.000000	
 5 	 20																				5.609489																	-0.898950	-4.710539																																																																																																																																	0.000000	
 5 	 21																				5.581138																	-0.823163	-4.757975																																																																																																																																	0.000000	
 5 	 22																				4.868729																	-0.699572	-4.169157																																																																																																																																	0.000000	
 5 	 23																				4.280076																	-0.629615	-3.650462																																																																																																																																	0.000000	
 5 	 24																				3.217564																	-0.349786	-2.867778																																																																																																																																	0.000000	
 6 	 1																				3.962290																	-0.645938	-3.316352																																																																																																																																	0.000000	
 6 	 2																				3.572285																	-0.501360	-3.070925																																																																																																																																	0.000000	
 6 	 3																				3.307213																	-0.465215	-2.841998																																																																																																																																	0.000000	
 6 	 4																				3.291253																	-0.469879	-2.821374																																																																																																																																	0.000000	
 6 	 5																				3.219913																	-0.432569	-2.787344																																																																																																																																	0.000000	
 6 	 6																				3.366495																	-0.514185	-2.852310																																																																																																																																	0.000000	
 6 	 7																				3.530198																	-0.565487	-2.964711																																																																																																																																	0.000000	
 6 	 8																				3.857258																	-0.727555	-3.129704																																																																																																																																	0.000000	
 6 	 9																				4.010380																	-0.776525	-3.233855																																																																																																																																	0.000000	
 6 	 10																				3.977329																	-0.740380	-3.236949																																																																																																																																	0.000000	
 6 	 11																				3.950119																	-0.763699	-3.186420																																																																																																																																	0.000000	
 6 	 12																				3.406622																	-0.727555	-2.679068																																																																																																																																	0.000000	
 6 	 13																				3.393123																	-0.708899	-2.684224																																																																																																																																	0.000000	
 6 	 14																				3.539711																	-0.817333	-2.722378																																																																																																																																	0.000000	
 6 	 15																				3.578147																	-0.873299	-2.704848																																																																																																																																	0.000000	
 6 	 16																				3.793726																	-0.936260	-2.857466																																																																																																																																	0.000000	
 6 	 17																				4.573221																	-1.122813	-3.450408																																																																																																																																	0.000000	
 6 	 18																				5.982813																	-1.675474	-4.307339																																																																																																																																	0.000000	
 6 	 19																				7.426869																	-2.160511	-5.266358																																																																																																																																	0.000000	
 6 	 20																				8.015273																	-2.540611	-5.474662																																																																																																																																	0.000000	
 6 	 21																				7.945392																	-2.408859	-5.536534																																																																																																																																	0.000000	
 6 	 22																				6.496991																	-1.725610	-4.771381																																																																																																																																	0.000000	
 6 	 23																				4.811423																	-1.095996	-3.715428																																																																																																																																	0.000000	
 6 	 24																				4.470179																	-0.855809	-3.614370																																																																																																																																	0.000000	
 7 	 1																				2.907387																	-0.521181	-2.386206																																																																																																																																	0.000000	
 7 	 2																				2.557775																	-0.360279	-2.197496																																																																																																																																	0.000000	
 7 	 3																				2.461370																	-0.311309	-2.150060																																																																																																																																	0.000000	
 7 	 4																				2.464375																	-0.319471	-2.144904																																																																																																																																	0.000000	
 7 	 5																				2.724302																	-0.409249	-2.315053																																																																																																																																	0.000000	
 7 	 6																				3.332164																	-0.788184	-2.543980																																																																																																																																	0.000000	
 7 	 7																				3.926740																	-0.882626	-3.044114																																																																																																																																	0.000000	
 7 	 8																				5.083248																	-1.476096	-3.607151																																																																																																																																	0.000000	
 7 	 9																				4.913299																	-1.361833	-3.551466																																																																																																																																	0.000000	
 7 	 10																				1.245238																	-1.245238	0.000000																																																																																																																																	0.000000	
 7 	 11																				1.022541																	-1.022541	0.000000																																																																																																																																	0.000000	
 7 	 12																				0.860473																	-0.860473	0.000000																																																																																																																																	0.000000	
 7 	 13																				0.877963																	-0.877963	0.000000																																																																																																																																	0.000000	
 7 	 14																				0.879128																	-0.879128	0.000000																																																																																																																																	0.000000	
 7 	 15																				4.028457																	-1.245238	-2.783219																																																																																																																																	0.000000	
 7 	 16																				4.589037																	-1.500581	-3.088456																																																																																																																																	0.000000	
 7 	 17																				5.339119																	-1.682470	-3.656649																																																																																																																																	0.000000	
 7 	 18																				5.948583																	-1.789738	-4.158845																																																																																																																																	0.000000	
 7 	 19																				7.123725																	-2.089388	-5.034337																																																																																																																																	0.000000	
 7 	 20																				7.052082																	-1.888844	-5.163238																																																																																																																																	0.000000	
 7 	 21																				6.413182																	-1.669645	-4.743538																																																																																																																																	0.000000	
 7 	 22																				5.091551																	-1.307033	-3.784518																																																																																																																																	0.000000	
 7 	 23																				4.117049																	-1.021375	-3.095674																																																																																																																																	0.000000	
 7 	 24																				3.309420																	-0.725223	-2.584197																																																																																																																																	0.000000	
 8 	 1																				3.116760																	-0.708899	-2.407861																																																																																																																																	0.000000	
 8 	 2																				2.706244																	-0.458219	-2.248025																																																																																																																																	0.000000	
 8 	 3																				2.647688																	-0.451224	-2.196464																																																																																																																																	0.000000	
 8 	 4																				2.697010																	-0.467547	-2.229463																																																																																																																																	0.000000	
 8 	 5																				2.755472																	-0.455888	-2.299585																																																																																																																																	0.000000	
 8 	 6																				3.976726																	-1.288378	-2.688349																																																																																																																																	0.000000	
 8 	 7																				5.246107																	-1.564709	-3.681398																																																																																																																																	0.000000	
 8 	 8																				6.308644																	-1.746597	-4.562046																																																																																																																																	0.000000	
 8 	 9																				5.998305																	-1.577534	-4.420771																																																																																																																																	0.000000	
 8 	 10																				5.742421																	-1.522734	-4.219686																																																																																																																																	0.000000	
 8 	 11																				5.679295																	-1.529730	-4.149565																																																																																																																																	0.000000	
 8 	 12																				4.903756																	-1.181110	-3.722646																																																																																																																																	0.000000	
 8 	 13																				4.848940																	-1.045860	-3.803080																																																																																																																																	0.000000	
 8 	 14																				5.571013																	-1.502913	-4.068099																																																																																																																																	0.000000	
 8 	 15																				6.085147																	-1.775746	-4.309401																																																																																																																																	0.000000	
 8 	 16																				6.348350																	-1.876018	-4.472331																																																																																																																																	0.000000	
 8 	 17																				6.274743																	-1.720946	-4.553796																																																																																																																																	0.000000	
 8 	 18																				6.446714																	-1.647491	-4.799223																																																																																																																																	0.000000	
 8 	 19																				7.025377																	-1.755925	-5.269452																																																																																																																																	0.000000	
 8 	 20																				6.888111																	-1.630002	-5.258109																																																																																																																																	0.000000	
 8 	 21																				6.647423																	-1.778078	-4.869345																																																																																																																																	0.000000	
 8 	 22																				4.715707																	-1.338514	-3.377193																																																																																																																																	0.000000	
 8 	 23																				3.873164																	-0.891954	-2.981211																																																																																																																																	0.000000	
 8 	 24																				3.969545																	-1.038864	-2.930681																																																																																																																																	0.000000	
 9 	 1																				3.262016																	-0.448892	-2.813124																																																																																																																																	0.000000	
 9 	 2																				2.914167																	-0.356782	-2.557386																																																																																																																																	0.000000	
 9 	 3																				2.532740																	-0.277497	-2.255243																																																																																																																																	0.000000	
 9 	 4																				2.491492																	-0.277497	-2.213995																																																																																																																																	0.000000	
 9 	 5																				2.586415																	-0.313641	-2.272773																																																																																																																																	0.000000	
 9 	 6																				3.234408																	-0.495530	-2.738878																																																																																																																																	0.000000	
 9 	 7																				4.017383																	-0.605130	-3.412254																																																																																																																																	0.000000	
 9 	 8																				5.301560																	-1.312863	-3.988697																																																																																																																																	0.000000	
 9 	 9																				4.462955																	-0.828993	-3.633963																																																																																																																																	0.000000	
 9 	 10																				3.804920																	-0.649436	-3.155484																																																																																																																																	0.000000	
 9 	 11																				3.531986																	-0.536338	-2.995647																																																																																																																																	0.000000	
 9 	 12																				2.948940																	-0.479207	-2.469733																																																																																																																																	0.000000	
 9 	 13																				2.847016																	-0.409249	-2.437766																																																																																																																																	0.000000	
 9 	 14																				2.858411																	-0.445394	-2.413017																																																																																																																																	0.000000	
 9 	 15																				2.930876																	-0.501360	-2.429516																																																																																																																																	0.000000	
 9 	 16																				3.016026																	-0.542168	-2.473858																																																																																																																																	0.000000	
 9 	 17																				3.744664																	-0.663427	-3.081237																																																																																																																																	0.000000	
 9 	 18																				4.848524																	-0.988728	-3.859796																																																																																																																																	0.000000	
 9 	 19																				6.662756																	-1.776912	-4.885844																																																																																																																																	0.000000	
 9 	 20																				6.506543																	-1.522734	-4.983808																																																																																																																																	0.000000	
 9 	 21																				5.734937																	-1.109987	-4.624949																																																																																																																																	0.000000	
 9 	 22																				4.367564																	-0.699572	-3.667992																																																																																																																																	0.000000	
 9 	 23																				4.009884																	-0.549164	-3.460720																																																																																																																																	0.000000	
 9 	 24																				3.788054																	-0.396424	-3.391630																																																																																																																																	0.000000	
 10 	 1																				1.225345																	-0.029149	-1.196197																																																																																																																																	0.000000	
 10 	 2																				1.169121																	-0.024485	-1.144636																																																																																																																																	0.000000	
 10 	 3																				1.168406																	-0.036145	-1.132262																																																																																																																																	0.000000	
 10 	 4																				1.223429																	-0.083949	-1.139480																																																																																																																																	0.000000	
 10 	 5																				1.226962																	-0.043140	-1.183822																																																																																																																																	0.000000	
 10 	 6																				1.630315																	-0.124757	-1.505558																																																																																																																																	0.000000	
 10 	 7																				2.667919																	-0.501360	-2.166559																																																																																																																																	0.000000	
 10 	 8																				4.604232																	-1.266225	-3.338007																																																																																																																																	0.000000	
 10 	 9																				4.233558																	-0.940924	-3.292634																																																																																																																																	0.000000	
 10 	 10																				3.429350																	-0.710065	-2.719285																																																																																																																																	0.000000	
 10 	 11																				2.639983																	-0.482704	-2.157279																																																																																																																																	0.000000	
 10 	 12																				1.749225																	-0.163233	-1.585992																																																																																																																																	0.000000	
 10 	 13																				1.652831																	-0.167897	-1.484934																																																																																																																																	0.000000	
 10 	 14																				1.734805																	-0.243684	-1.491121																																																																																																																																	0.000000	
 10 	 15																				2.494415																	-0.320637	-2.173778																																																																																																																																	0.000000	
 10 	 16																				2.877663																	-0.531675	-2.345989																																																																																																																																	0.000000	
 10 	 17																				3.747898																	-0.691410	-3.056488																																																																																																																																	0.000000	
 10 	 18																				5.183782																	-1.114651	-4.069131																																																																																																																																	0.000000	
 10 	 19																				6.820038																	-1.781576	-5.038462																																																																																																																																	0.000000	
 10 	 20																				5.901805																	-1.715117	-4.186688																																																																																																																																	0.000000	
 10 	 21																				3.412766																	-0.950252	-2.462515																																																																																																																																	0.000000	
 10 	 22																				1.851859																	-0.194714	-1.657145																																																																																																																																	0.000000	
 10 	 23																				1.541936																	-0.082783	-1.459154																																																																																																																																	0.000000	
 10 	 24																				1.332321																	-0.026817	-1.305504																																																																																																																																	0.000000	
 11 	 1																				1.853055																	-0.124757	-1.728298																																																																																																																																	0.000000	
 11 	 2																				1.763205																	-0.123591	-1.639614																																																																																																																																	0.000000	
 11 	 3																				1.746706																	-0.123591	-1.623115																																																																																																																																	0.000000	
 11 	 4																				1.734244																	-0.131753	-1.602491																																																																																																																																	0.000000	
 11 	 5																				1.660800																	-0.111931	-1.548868																																																																																																																																	0.000000	
 11 	 6																				1.718770																	-0.104936	-1.613834																																																																																																																																	0.000000	
 11 	 7																				2.386526																	-0.243684	-2.142842																																																																																																																																	0.000000	
