Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 3 	 23																																																															2.906371									0.000000	6.087326																																																						-0.827312	0.000000	0.000000	0.000000																																					-8.166384	
 3 	 24																																																															2.932897									0.000000	8.733583																																																						-0.803585	0.000000	-2.499120	0.000000																																					-8.363775	
 4 	 1																																																															1.143679									0.000000	4.302448																																																						0.000000	0.827312	0.000000	1.468466																																					-7.741906	
 4 	 2																																																															1.150065									0.000000	4.787872																																																						0.000000	0.827312	0.000000	1.001738																																					-7.766987	
 4 	 3																																																															1.734045									0.000000	5.834833																																																						0.000000	0.258777	0.000000	0.000000																																					-7.827656	
 4 	 4																																																															2.029790									0.000000	5.943070																																																						0.000000	0.000000	0.000000	0.000000																																					-7.972860	
 4 	 5																																																															2.054707									0.000000	6.016028																																																						0.000000	0.000000	0.000000	0.000000																																					-8.070735	
 4 	 6																																																															1.899114									0.000000	5.560461																																																						0.000000	0.000000	0.000000	0.000000																																					-7.459574	
 4 	 7																																																															1.666756									0.352432	4.527704																																																						0.000000	0.000000	0.000000	0.000000																																					-6.546892	
 4 	 8																																																															1.426467									0.728168	5.564738																																																						0.000000	0.000000	-2.116319	0.000000																																					-5.603055	
 4 	 9																																																															1.272014									1.055114	7.375211																																																						-0.049327	0.000000	-4.850391	0.000000																																					-4.802621	
 4 	 10																																																															1.917627									1.334080	7.911027																																																						-0.827312	0.000000	-6.052747	0.000000																																					-4.282676	
 4 	 11																																																															1.006594									1.448256	7.570732																																																						0.000000	0.000000	-6.071757	0.000000																																					-3.953826	
 4 	 12																																																															1.796218									0.609555	7.181897																																																						-0.827312	0.000000	-4.954570	0.000000																																					-3.805788	
 4 	 13																																																															1.797351									0.436414	7.110803																																																						-0.827312	0.000000	-4.707015	0.000000																																					-3.810241	
 4 	 14																																																															1.828861									0.261325	6.103827																																																						-0.827312	0.000000	-3.432694	0.000000																																					-3.934008	
 4 	 15																																																															1.095907									0.265745	3.122054																																																						-0.027268	0.000000	-0.258904	0.000000																																					-4.197533	
 4 	 16																																																															1.255000									0.103047	3.750563																																																						-0.027268	0.000000	-0.258904	0.000000																																					-4.822439	
 4 	 17																																																															1.081063									0.000000	2.637792																																																						0.000000	0.427373	0.000000	1.778794																																					-5.925022	
 4 	 18																																																															1.610896									0.000000	0.710346																																																						0.000000	0.000000	0.000000	4.006234																																					-6.327476	
 4 	 19																																																															0.848916									0.000000	0.156025																																																						0.000000	0.827312	0.000000	4.751846																																					-6.584099	
 4 	 20																																																															0.898551									0.000000	0.000000																																																						0.000000	0.827312	0.000000	5.053197																																					-6.779061	
 4 	 21																																																															0.935312									0.000000	0.205090																																																						0.000000	0.827312	0.000000	4.955740																																					-6.923455	
 4 	 22																																																															1.795680									0.000000	1.404266																																																						0.000000	0.000000	0.000000	3.853349																																					-7.053294	
 4 	 23																																																															2.666293									0.000000	3.115502																																																						-0.827312	0.000000	0.000000	2.268895																																					-7.223377	
 4 	 24																																																															2.715768									0.000000	4.433839																																																						-0.827312	0.000000	0.000000	1.095417																																					-7.417712	
 5 	 1																																																															1.158314									0.000000	2.469275																																																						0.000000	0.228151	0.000000	1.590188																																					-5.445928	
 5 	 2																																																															0.563786									0.000000	3.525464																																																						0.000000	0.827312	0.000000	0.547565																																					-5.464126	
 5 	 3																																																															1.391098									0.000000	3.839316																																																						0.000000	0.000000	0.000000	0.233713																																					-5.464126	
 5 	 4																																																															1.394752									0.000000	4.301166																																																						0.000000	0.000000	-0.217439	0.000000																																					-5.478479	
 5 	 5																																																															1.222893									0.000000	3.950423																																																						0.000000	0.000000	-0.369885	0.000000																																					-4.803431	
 5 	 6																																																															0.083208									0.090241	1.900369																																																						0.000000	0.827312	0.000000	0.675323																																					-3.576453	
 5 	 7																																																															0.687222									0.311217	1.700919																																																						0.000000	0.000000	0.000000	0.000000																																					-2.699358	
 5 	 8																																																															0.441742									0.807046	0.486340																																																						0.000000	0.000000	0.000000	0.000000																																					-1.735128	
 5 	 9																																																															0.221951									1.142018	0.000000																																																						0.000000	0.000000	-0.492162	0.000000																																					-0.871806	
