Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 7 	 23																		1.514017																	-1.514017																																																																																																																																				0.000000	
 7 	 24																		1.452346																	-1.452346																																																																																																																																				0.000000	
 8 	 1																		3.971596																	-3.971596																																																																																																																																				0.000000	
 8 	 2																		4.458795																	-4.458795																																																																																																																																				0.000000	
 8 	 3																		5.266682																	-5.266682																																																																																																																																				0.000000	
 8 	 4																		5.775466																	-5.775466																																																																																																																																				0.000000	
 8 	 5																		5.790884																	-5.790884																																																																																																																																				0.000000	
 8 	 6																		5.171092																	-5.171092																																																																																																																																				0.000000	
 8 	 7																		4.637640																	-4.637640																																																																																																																																				0.000000	
 8 	 8																		4.375540																	-4.375540																																																																																																																																				0.000000	
 8 	 9																		4.048685																	-4.048685																																																																																																																																				0.000000	
 8 	 10																		4.091854																	-4.091854																																																																																																																																				0.000000	
 8 	 11																		4.421793																	-4.421793																																																																																																																																				0.000000	
 8 	 12																		5.078586																	-5.078586																																																																																																																																				0.000000	
 8 	 13																		6.012898																	-6.012898																																																																																																																																				0.000000	
 8 	 14																		7.104471																	-7.104471																																																																																																																																				0.000000	
 8 	 15																		8.233045																	-8.233045																																																																																																																																				0.000000	
 8 	 16																		8.871338																	-8.871338																																																																																																																																				0.000000	
 8 	 17																		9.170441																	-9.170441																																																																																																																																				0.000000	
 8 	 18																		8.865170																	-8.865170																																																																																																																																				0.000000	
 8 	 19																		8.988512																	-8.988512																																																																																																																																				0.000000	
 8 	 20																		8.313217																	-8.313217																																																																																																																																				0.000000	
 8 	 21																		7.406657																	-7.406657																																																																																																																																				0.000000	
 8 	 22																		6.540183																	-6.540183																																																																																																																																				0.000000	
 8 	 23																		6.080736																	-6.080736																																																																																																																																				0.000000	
 8 	 24																		6.025232																	-6.025232																																																																																																																																				0.000000	
 9 	 1																		1.285835																	-1.285835																																																																																																																																				0.000000	
 9 	 2																		1.621941																	-1.621941																																																																																																																																				0.000000	
 9 	 3																		2.355823																	-2.355823																																																																																																																																				0.000000	
 9 	 4																		3.447395																	-3.447395																																																																																																																																				0.000000	
 9 	 5																		4.674643																	-4.674643																																																																																																																																				0.000000	
 9 	 6																		5.608955																	-5.608955																																																																																																																																				0.000000	
 9 	 7																		4.782567																	-4.782567																																																																																																																																				0.000000	
 9 	 8																		4.619139																	-4.619139																																																																																																																																				0.000000	
 9 	 9																		4.477297																	-4.477297																																																																																																																																				0.000000	
 9 	 10																		4.390957																	-4.390957																																																																																																																																				0.000000	
 9 	 11																		4.387874																	-4.387874																																																																																																																																				0.000000	
 9 	 12																		4.498881																	-4.498881																																																																																																																																				0.000000	
 9 	 13																		4.807235																	-4.807235																																																																																																																																				0.000000	
 9 	 14																		5.263599																	-5.263599																																																																																																																																				0.000000	
 9 	 15																		5.763132																	-5.763132																																																																																																																																				0.000000	
 9 	 16																		7.255564																	-7.255564																																																																																																																																				0.000000	
 9 	 17																		8.350220																	-8.350220																																																																																																																																				0.000000	
 9 	 18																		8.735662																	-8.735662																																																																																																																																				0.000000	
 9 	 19																		8.818917																	-8.818917																																																																																																																																				0.000000	
 9 	 20																		8.538316																	-8.538316																																																																																																																																				0.000000	
 9 	 21																		7.921608																	-7.921608																																																																																																																																				0.000000	
 9 	 22																		7.159974																	-7.159974																																																																																																																																				0.000000	
 9 	 23																		6.863955																	-6.863955																																																																																																																																				0.000000	
 9 	 24																		7.113721																	-7.113721																																																																																																																																				0.000000	
 10 	 1																		5.923476																	-5.923476																																																																																																																																				0.000000	
 10 	 2																		4.560552																	-4.560552																																																																																																																																				0.000000	
 10 	 3																		3.684827																	-3.684827																																																																																																																																				0.000000	
 10 	 4																		3.169877																	-3.169877																																																																																																																																				0.000000	
 10 	 5																		2.941695																	-2.941695																																																																																																																																				0.000000	
 10 	 6																		3.074287																	-3.074287																																																																																																																																				0.000000	
 10 	 7																		3.222297																	-3.222297																																																																																																																																				0.000000	
 10 	 8																		2.411326																	-2.411326																																																																																																																																				0.000000	
 10 	 9																		2.257149																	-2.257149																																																																																																																																				0.000000	
 10 	 10																		2.864606																	-2.864606																																																																																																																																				0.000000	
