Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 5 	 9																																																					0.000000																																																									0.000000																							0.000000	1.767485																																	-1.767485	
 5 	 10																																																					0.000000																																																									0.000000																							0.000000	1.444881																																	-1.444881	
 5 	 11																																																					0.000000																																																									0.000000																							0.000000	1.129381																																	-1.129381	
 5 	 12																																																					0.000000																																																									0.000000																							0.000000	0.895893																																	-0.895893	
 5 	 13																																																					0.000000																																																									0.000000																							0.000000	0.739874																																	-0.739874	
 5 	 14																																																					0.000000																																																									0.000000																							0.000000	0.641469																																	-0.641469	
 5 	 15																																																					0.000000																																																									0.000000																							0.000000	0.600260																																	-0.600260	
 5 	 16																																																					0.000000																																																									0.000000																							0.000000	0.627872																																	-0.627872	
 5 	 17																																																					0.000000																																																									0.000000																							0.000000	0.725847																																	-0.725847	
 5 	 18																																																					0.000000																																																									0.000000																							0.000000	0.925895																																	-0.925895	
 5 	 19																																																					0.000000																																																									0.000000																							0.000000	1.368484																																	-1.368484	
 5 	 20																																																					0.000000																																																									0.000000																							0.000000	1.798825																																	-1.798825	
 5 	 21																																																					0.000000																																																									0.000000																							0.000000	1.981165																																	-1.981165	
 5 	 22																																																					0.000000																																																									0.000000																							0.000000	2.140437																																	-2.140437	
 5 	 23																																																					0.000000																																																									0.000000																							0.000000	2.285605																																	-2.285605	
 5 	 24																																																					0.000000																																																									0.000000																							0.000000	2.407951																																	-2.407951	
 6 	 1																																																					2.735748																																																									0.000000																							0.000000	0.095444																																	-2.831192	
 6 	 2																																																					2.735748																																																									0.000000																							0.000000	0.111636																																	-2.847384	
 6 	 3																																																					2.735748																																																									0.000000																							0.000000	0.091126																																	-2.826874	
 6 	 4																																																					2.735748																																																									0.000000																							0.000000	0.060724																																	-2.796472	
 6 	 5																																																					2.735748																																																									0.000000																							0.000000	0.069114																																	-2.804861	
 6 	 6																																																					2.735748																																																									0.000000																							0.000000	0.050117																																	-2.785865	
 6 	 7																																																					2.735748																																																									0.000000																							-0.170556	0.000000																																	-2.565191	
 6 	 8																																																					2.735748																																																									0.000000																							-0.358599	0.000000																																	-2.377149	
 6 	 9																																																					2.735748																																																									0.000000																							-0.544787	0.000000																																	-2.190960	
 6 	 10																																																					2.735748																																																									0.000000																							-0.679008	0.000000																																	-2.056740	
 6 	 11																																																					2.735748																																																									0.000000																							-0.756954	0.000000																																	-1.978794	
 6 	 12																																																					2.735748																																																									0.000000																							-0.804604	0.000000																																	-1.931144	
 6 	 13																																																					2.735748																																																									0.000000																							-0.836062	0.000000																																	-1.899686	
 6 	 14																																																					2.735748																																																									0.000000																							-0.872999	0.000000																																	-1.862748	
 6 	 15																																																					2.735748																																																									0.000000																							-0.887678	0.000000																																	-1.848070	
 6 	 16																																																					2.735748																																																									0.000000																							-0.851679	0.000000																																	-1.884068	
 6 	 17																																																					2.735748																																																									0.000000																							-0.769884	0.000000																																	-1.965863	
 6 	 18																																																					2.735748																																																									0.000000																							-0.632637	0.000000																																	-2.103111	
 6 	 19																																																					2.735748																																																									0.000000																							-0.450531	0.000000																																	-2.285216	
 6 	 20																																																					2.735748																																																									0.000000																							-0.272615	0.000000																																	-2.463132	
 6 	 21																																																					2.735748																																																									0.000000																							-0.167529	0.000000																																	-2.568218	
 6 	 22																																																					2.735748																																																									0.000000																							-0.128726	0.000000																																	-2.607021	
 6 	 23																																																					2.735748																																																									0.000000																							-0.128961	0.000000																																	-2.606787	
 6 	 24																																																					2.735748																																																									0.000000																							-0.159597	0.000000																																	-2.576150	
 7 	 1																																																					1.324458																																																									0.113856																							0.000000	0.000000																																	-1.438314	
 7 	 2																																																					1.390581																																																									0.113856																							0.000000	0.000000																																	-1.504437	
 7 	 3																																																					1.451141																																																									0.113856																							0.000000	0.000000																																	-1.564998	
 7 	 4																																																					1.496894																																																									0.113856																							0.000000	0.000000																																	-1.610750	
 7 	 5																																																					1.556031																																																									0.113856																							0.000000	0.000000																																	-1.669887	
 7 	 6																																																					1.430495																																																									0.113856																							0.000000	0.000000																																	-1.544352	
 7 	 7																																																					1.177804																																																									0.113856																							0.000000	0.000000																																	-1.291661	
 7 	 8																																																					0.892629																																																									0.113856																							0.000000	0.000000																																	-1.006485	
 7 	 9																																																					2.735748																																																									0.113856																							-1.960963	0.000000																																	-0.888641	
 7 	 10																																																					2.735748																																																									0.113856																							-2.087423	0.000000																																	-0.762181	
 7 	 11																																																					2.735748																																																									0.113856																							-2.164029	0.000000																																	-0.685575	
 7 	 12																																																					2.735748																																																									0.113856																							-2.198132	0.000000																																	-0.651472	
 7 	 13																																																					2.735748																																																									0.113856																							-2.228768	0.000000																																	-0.620836	
 7 	 14																																																					2.735748																																																									0.113856																							-2.246248	0.000000																																	-0.603356	
 7 	 15																																																					2.735748																																																									0.113856																							-2.248622	0.000000																																	-0.600982	
 7 	 16																																																					2.735748																																																									0.113856																							-2.216684	0.000000																																	-0.632920	
 7 	 17																																																					2.735748																																																									0.113856																							-2.152157	0.000000																																	-0.697447	
 7 	 18																																																					2.735748																																																									0.113856																							-2.061092	0.000000																																	-0.788512	
 7 	 19																																																					0.000000																																																									0.113856																							0.000000	0.604638																																	-0.718495	
 7 	 20																																																					0.000000																																																									0.113856																							0.000000	0.787631																																	-0.901487	
 7 	 21																																																					0.000000																																																									0.113856																							0.000000	1.025440																																	-1.139296	
 7 	 22																																																					0.000000																																																									0.113856																							0.000000	1.180166																																	-1.294022	
 7 	 23																																																					1.738872																																																									0.113856																							-0.313762	0.000000																																	-1.538966	
 7 	 24																																																					2.735748																																																									0.113856																							-1.135587	0.000000																																	-1.714016	
 8 	 1																																																					0.000000																																																									0.113856																							0.000000	1.466563																																	-1.580419	
 8 	 2																																																					0.000000																																																									0.113856																							0.000000	1.486369																																	-1.600226	
 8 	 3																																																					0.000000																																																									0.113856																							0.000000	1.520045																																	-1.633901	
 8 	 4																																																					0.000000																																																									0.113856																							0.000000	1.549989																																	-1.663845	
 8 	 5																																																					0.000000																																																									0.113856																							0.000000	1.576202																																	-1.690058	
 8 	 6																																																					0.000000																																																									0.113856																							0.000000	1.464345																																	-1.578202	
 8 	 7																																																					0.000000																																																									0.113856																							0.000000	1.212964																																	-1.326820	
 8 	 8																																																					0.000000																																																									0.113856																							0.000000	0.958109																																	-1.071966	
 8 	 9																																																					0.772674																																																									0.113856																							0.000000	0.000000																																	-0.886530	
 8 	 10																																																					0.563606																																																									0.113856																							0.000000	0.000000																																	-0.677462	
 8 	 11																																																					0.396532																																																									0.113856																							0.000000	0.000000																																	-0.510388	
 8 	 12																																																					0.293047																																																									0.113856																							0.000000	0.000000																																	-0.406903	
