Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 2 	 7	0.000000															0.000000											1.309659				0.123338		0.000000		0.654699			0.210641					0.080000									0.000000	-0.246626										-0.015427											0.000000	-0.014251	-0.171576					-0.190364					0.000000	0.000000		-0.042882													-0.344809				0.017170											0.000000	0.565390																																																	-1.934962	
 2 	 8	0.000000															0.000000											1.309659				0.647525		0.000000		0.807527			0.350742					0.080000									0.000000	-0.246626										-0.090536											0.000000	-0.014251	-0.149437					-0.165800					0.000000	0.000000		-0.042882													-0.746621				0.017170											0.000000	0.371631																																																	-2.128099	
 2 	 9	0.000000															0.000000											1.309659				1.726733		0.000000		0.636861			0.384053					0.080000									0.000000	-0.246626										-0.076105											0.000000	-0.014251	-0.138368					-0.153519					0.000000	0.000000		-0.042882													-0.746621				0.017170											-0.509000	0.000000																																																	-2.227103	
 2 	 10	0.000000															0.000000											1.309659				2.744273		0.000000		0.447394			0.249217					0.000000									-0.523470	-0.246626										-0.094556											0.000000	-0.014251	-0.154973					-0.171942					0.000000	0.000000		-0.042882													-0.746621				0.000000											-0.565390	0.000000																																																	-2.189830	
 2 	 11	0.000000															0.000000											1.309659				3.307150		0.000000		0.000000			0.365438					0.000000									-0.523470	-0.246626										-0.055839											-0.256082	-0.014251	-0.177111					-0.196504					0.000000	0.000000		-0.042882													-0.746621				0.000000											-0.565390	0.000000																																																	-2.157470	
 2 	 12	0.000000															0.000000											1.309659				3.523859		0.000000		0.000000			0.000000					0.000000									-0.523470	-0.246626										-0.135902											0.000000	-0.014251	-0.194823					-0.216155					0.000000	0.000000		-0.042882													-0.746621				0.000000											-0.565390	0.000000																																																	-2.147398	
 2 	 13	0.000000															0.000000											1.309659				3.089577		0.000000		0.000000			0.260607					0.000000									-0.523470	-0.246626										-0.046497											0.000000	-0.014251	-0.177111					-0.196504					0.000000	0.000000		-0.042882													-0.746621				0.000000											-0.565390	0.000000																																																	-2.100490	
 2 	 14	0.000000															0.000000											1.309659				3.440306		0.000000		0.000000			0.000000					0.000000									-0.523470	-0.246626										-0.135902											0.000000	-0.014251	-0.179325					-0.198961					0.000000	0.000000		-0.042882													-0.746621				0.000000											-0.565390	0.000000																																																	-2.096536	
 2 	 15	0.000000															0.000000											1.309659				3.464177		0.000000		0.000000			0.000000					0.000000									-0.523470	-0.246626										-0.135902											0.000000	-0.014251	-0.201464					-0.223524					0.000000	0.000000		-0.042882													-0.746621				0.000000											-0.565390	0.000000																																																	-2.073705	
 2 	 16	0.000000															0.000000											1.309659				3.268460		0.000000		0.155720			0.048272					0.000000									-0.523470	-0.246626										-0.135902											0.000000	-0.014251	-0.210320					-0.233350					0.000000	0.000000		-0.042882													-0.746621				0.000000											-0.565390	0.000000																																																	-2.063299	
 2 	 17	0.000000															0.000000											1.309659				1.850071		0.000000		0.202484			0.338985					0.080000									0.000000	-0.246626										-0.075034											0.000000	-0.014251	-0.210320					-0.233350					0.000000	0.000000		-0.042882													-0.746621				0.017170											-0.179104	0.000000																																																	-2.050181	
 2 	 18	0.000000															0.000000											1.309659				0.616691		0.000000		0.373632			0.399728					0.080000									0.000000	-0.246626										-0.000166											0.000000	-0.014251	-0.154973					-0.171942					0.000000	0.000000		-0.042882													-0.728549				0.017170											0.000000	0.565390																																																	-2.002880	
 2 	 19	0.000000															0.000000											1.309659				0.061669		0.000000		0.493676			0.463411					0.080000									0.000000	-0.246626										-0.005765											0.000000	-0.014251	-0.110695					-0.122815					0.000000	0.000000		-0.042882													-0.288306				0.017170											0.000000	0.565390																																																	-2.159634	
 2 	 20	0.000000															0.000000											1.309659				0.000000		0.000000		0.590097			0.499661					0.080000									0.000000	-0.246626										-0.009598											0.000000	-0.014251	-0.083021					-0.092112					0.000000	0.000000		-0.042882													-0.308350				0.017170											0.000000	0.565390																																																	-2.265136	
 2 	 21	0.000000															0.000000											1.309659				0.000000		0.000000		0.628665			0.603512					0.080000									0.000000	-0.246626										-0.019419											0.000000	-0.014251	-0.055347					-0.061408					0.000000	0.000000		-0.042882													-0.322795				0.017170											0.000000	0.275727																																																	-2.152005	
