Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 6 	 1																		6.007590																	-6.007590																																																																																																																																				0.000000	
 6 	 2																		5.326550																	-5.326550																																																																																																																																				0.000000	
 6 	 3																		4.704142																	-4.704142																																																																																																																																				0.000000	
 6 	 4																		4.077224																	-4.077224																																																																																																																																				0.000000	
 6 	 5																		2.706122																	-2.706122																																																																																																																																				0.000000	
 6 	 6																		1.249326																	-1.249326																																																																																																																																				0.000000	
 6 	 7																		1.294428																	-1.294428																																																																																																																																				0.000000	
 6 	 8																		2.349816																	-2.349816																																																																																																																																				0.000000	
 6 	 9																		3.842693																	-3.842693																																																																																																																																				0.000000	
 6 	 10																		4.266652																	-4.266652																																																																																																																																				0.000000	
 6 	 11																		4.654530																	-4.654530																																																																																																																																				0.000000	
 6 	 12																		5.195754																	-5.195754																																																																																																																																				0.000000	
 6 	 13																		5.592652																	-5.592652																																																																																																																																				0.000000	
 6 	 14																		5.773060																	-5.773060																																																																																																																																				0.000000	
 6 	 15																		5.863264																	-5.863264																																																																																																																																				0.000000	
 6 	 16																		6.381937																	-6.381937																																																																																																																																				0.000000	
 6 	 17																		6.544305																	-6.544305																																																																																																																																				0.000000	
 6 	 18																		6.575876																	-6.575876																																																																																																																																				0.000000	
 6 	 19																		7.996590																	-7.996590																																																																																																																																				0.000000	
 6 	 20																		8.555855																	-8.555855																																																																																																																																				0.000000	
 6 	 21																		8.122876																	-8.122876																																																																																																																																				0.000000	
 6 	 22																		7.572631																	-7.572631																																																																																																																																				0.000000	
 6 	 23																		6.787856																	-6.787856																																																																																																																																				0.000000	
 6 	 24																		5.849733																	-5.849733																																																																																																																																				0.000000	
 7 	 1																		5.412244																	-5.412244																																																																																																																																				0.000000	
 7 	 2																		5.556570																	-5.556570																																																																																																																																				0.000000	
 7 	 3																		6.318794																	-6.318794																																																																																																																																				0.000000	
 7 	 4																		6.693141																	-6.693141																																																																																																																																				0.000000	
 7 	 5																		6.345856																	-6.345856																																																																																																																																				0.000000	
 7 	 6																		5.087509																	-5.087509																																																																																																																																				0.000000	
 7 	 7																		3.996040																	-3.996040																																																																																																																																				0.000000	
 7 	 8																		6.300754																	-6.300754																																																																																																																																				0.000000	
 7 	 9																		7.734998																	-7.734998																																																																																																																																				0.000000	
 7 	 10																		7.279468																	-7.279468																																																																																																																																				0.000000	
 7 	 11																		6.553325																	-6.553325																																																																																																																																				0.000000	
 7 	 12																		5.691876																	-5.691876																																																																																																																																				0.000000	
 7 	 13																		5.010836																	-5.010836																																																																																																																																				0.000000	
 7 	 14																		4.591387																	-4.591387																																																																																																																																				0.000000	
 7 	 15																		4.478632																	-4.478632																																																																																																																																				0.000000	
 7 	 16																		4.338815																	-4.338815																																																																																																																																				0.000000	
 7 	 17																		4.036632																	-4.036632																																																																																																																																				0.000000	
 7 	 18																		6.602937																	-6.602937																																																																																																																																				0.000000	
 7 	 19																		9.051977																	-9.051977																																																																																																																																				0.000000	
 7 	 20																		9.539079																	-9.539079																																																																																																																																				0.000000	
 7 	 21																		9.493977																	-9.493977																																																																																																																																				0.000000	
 7 	 22																		9.020406																	-9.020406																																																																																																																																				0.000000	
 7 	 23																		8.416039																	-8.416039																																																																																																																																				0.000000	
 7 	 24																		8.077774																	-8.077774																																																																																																																																				0.000000	
 8 	 1																		2.228040																	-2.228040																																																																																																																																				0.000000	
 8 	 2																		3.112040																	-3.112040																																																																																																																																				0.000000	
 8 	 3																		3.829162																	-3.829162																																																																																																																																				0.000000	
 8 	 4																		4.194489																	-4.194489																																																																																																																																				0.000000	
 8 	 5																		3.901326																	-3.901326																																																																																																																																				0.000000	
 8 	 6																		3.711897																	-3.711897																																																																																																																																				0.000000	
 8 	 7																		4.185468																	-4.185468																																																																																																																																				0.000000	
 8 	 8																		3.166163																	-3.166163																																																																																																																																				0.000000	
 8 	 9																		3.603652																	-3.603652																																																																																																																																				0.000000	
 8 	 10																		5.218305																	-5.218305																																																																																																																																				0.000000	
 8 	 11																		5.601672																	-5.601672																																																																																																																																				0.000000	
 8 	 12																		6.016611																	-6.016611																																																																																																																																				0.000000	
